1393217065,D,C,0.018898,140174403950336
1393217065,D,C,0.025136,140174403950336
1393217065,D,C,0.029672,140174403950336
1393217065,D,C,0.033443,140174403950336
1393217065,D,C,0.037303,140174403950336
1393217065,D,C,0.041948,140174403950336
1393217065,D,C,0.047140,140174403950336
1393217065,D,C,0.051847,140174403950336
1393217065,d,C,0.055290,140174403950336
1393217065,n,C,0.022912,140174406383360
1393217065,o,C,0.002030,140174395299584
1393217065,o,C,0.002111,140174402463488
1393217065,o,C,0.002182,140174435522304
1393217065,s,C,0.002671,140174411519744
1393217065,s,C,0.002688,140174410303232
1393217065,s,C,0.002710,140174420305664
1393217065,s,C,0.002763,140174418683648
1393217065,s,C,0.002781,140174418142976
1393217065,s,C,0.002802,140174413817600
1393217065,s,C,0.002898,140174401111808
1393217065,s,C,0.002910,140174421522176
1393217065,s,C,0.003210,140174394623744
1393217065,s,C,0.003314,140174409627392
1393217065,s,C,0.003465,140174418818816
1393217065,s,C,0.004304,140174402193152
1393217065,s,C,0.014164,140174406653696
1393217066,n,C,0.006526,140174422603520
1393217066,n,C,0.007971,140174413682432
1393217066,n,C,0.008249,140174420846336
1393217066,n,C,0.008295,140174414358272
1393217066,n,C,0.009402,140174412601088
1393217066,n,C,0.019936,140174436062976
1393217066,o,C,0.001953,140174420170496
1393217066,o,C,0.001962,140174407059200
1393217066,o,C,0.002139,140174406924032
1393217066,o,C,0.002143,140174403139328
1393217066,o,C,0.002181,140174397191936
1393217066,o,C,0.002184,140174421927680
1393217066,o,C,0.002218,140174414087936
1393217066,o,C,0.002261,140174435657472
1393217066,p,C,0.002437,140174396516096
1393217066,s,C,0.001269,140174398408448
1393217066,s,C,0.001384,140174394488576
1393217066,s,C,0.001580,140174421116672
1393217066,s,C,0.002748,140174422062848
1393217066,s,C,0.002750,140174421792512
1393217066,s,C,0.002830,140174409897728
1393217066,s,C,0.002861,140174420035328
1393217066,s,C,0.002889,140174405437184
1393217066,s,C,0.003086,140174398678784
1393217066,s,C,0.004192,140174409357056
1393217067,c,C,0.000160,140174404085504
1393217067,c,C,0.000477,140174399354624
1393217067,D,C,0.008736,140174417331968
1393217067,D,C,0.011816,140174417331968
1393217067,D,C,0.014964,140174417331968
1393217067,D,C,0.017946,140174417331968
1393217067,D,C,0.023817,140174417331968
1393217067,D,C,0.031418,140174417331968
1393217067,D,C,0.034760,140174417331968
1393217067,D,C,0.037562,140174417331968
1393217067,D,C,0.040365,140174417331968
1393217067,d,C,0.043407,140174417331968
1393217067,n,C,0.007728,140174423144192
1393217067,o,C,0.001903,140174407464704
1393217067,o,C,0.001954,140174405977856
1393217067,o,C,0.001963,140174436738816
1393217067,o,C,0.001986,140174399084288
1393217067,o,C,0.002003,140174418007808
1393217067,o,C,0.002107,140174395705088
1393217067,o,C,0.002129,140174410843904
1393217067,o,C,0.002197,140174435387136
1393217067,o,C,0.002235,140174407194368
1393217067,o,C,0.002281,140174417602304
1393217067,p,C,0.001544,140174407599872
1393217067,p,C,0.002390,140174409086720
1393217067,p,C,0.002522,140174414223104
1393217067,s,C,0.001185,140174406653696
1393217067,s,C,0.001230,140174398949120
1393217067,s,C,0.002341,140174394353408
1393217067,s,C,0.002538,140174411114240
1393217067,s,C,0.002726,140174410032896
1393217067,s,C,0.002809,140174408140544
1393217067,s,C,0.002851,140174418278144
1393217067,s,C,0.002884,140174397056768
1393217067,s,C,0.002952,140174412195584
1393217067,s,C,0.003301,140174396380928
1393217067,s,C,0.003439,140174407735040
1393217068,c,C,0.000527,140174402598656
1393217068,n,C,0.005331,140174414763776
1393217068,n,C,0.006718,140174418548480
1393217068,o,C,0.001754,140174399760128
1393217068,o,C,0.001901,140174396921600
1393217068,o,C,0.001943,140174412736256
1393217068,o,C,0.002073,140174404626176
1393217068,o,C,0.002153,140174403544832
1393217068,o,C,0.002181,140174403004160
1393217068,o,C,0.002186,140174405842688
1393217068,o,C,0.002254,140174403274496
1393217068,o,C,0.002269,140174415709952
1393217068,p,C,0.002404,140174400300800
1393217068,s,C,0.002671,140174398678784
1393217068,s,C,0.002754,140174419359488
1393217068,s,C,0.002800,140174418683648
1393217068,s,C,0.002823,140174401111808
1393217068,s,C,0.002900,140174403680000
1393217068,s,C,0.002906,140174411790080
1393217068,s,C,0.003254,140174396245760
1393217068,s,C,0.003564,140174417061632
1393217068,s,C,0.004104,140174400165632
1393217068,s,C,0.004242,140174409762560
1393217068,s,C,0.004429,140174414493440
1393217069,c,C,0.000480,140174394083072
1393217069,D,C,0.011316,140174410168064
1393217069,D,C,0.017723,140174410168064
1393217069,D,C,0.021667,140174410168064
1393217069,D,C,0.025639,140174410168064
1393217069,D,C,0.029504,140174410168064
1393217069,D,C,0.033201,140174410168064
1393217069,D,C,0.037071,140174410168064
1393217069,D,C,0.043392,140174410168064
1393217069,D,C,0.051568,140174410168064
1393217069,d,C,0.054811,140174410168064
1393217069,o,C,0.000614,140174411925248
1393217069,o,C,0.000802,140174402733824
1393217069,o,C,0.000862,140174403409664
1393217069,o,C,0.000892,140174398543616
1393217069,o,C,0.002094,140174396651264
1393217069,o,C,0.002108,140174401922816
1393217069,o,C,0.002145,140174411654912
1393217069,o,C,0.002146,140174406113024
1393217069,o,C,0.002153,140174415439616
1393217069,o,C,0.002302,140174414358272
1393217069,p,C,0.001029,140174421792512
1393217069,p,C,0.002314,140174398002944
1393217069,s,C,0.002604,140174436468480
1393217069,s,C,0.002778,140174400435968
1393217069,s,C,0.002798,140174420170496
1393217069,s,C,0.002834,140174435792640
1393217069,s,C,0.002914,140174422333184
1393217069,s,C,0.004047,140174400030464
1393217070,c,C,0.000495,140174406788864
1393217070,n,C,0.008756,140174397597440
1393217070,n,C,0.018480,140174415169280
1393217070,o,C,0.000670,140174436198144
1393217070,o,C,0.001585,140174402193152
1393217070,o,C,0.001915,140174398813952
1393217070,o,C,0.001937,140174413006592
1393217070,o,C,0.002023,140174410303232
1393217070,o,C,0.002084,140174393947904
1393217070,o,C,0.002100,140174418278144
1393217070,o,C,0.002143,140174419764992
1393217070,o,C,0.002165,140174395434752
1393217070,p,C,0.002322,140174435522304
1393217070,s,C,0.001724,140174404626176
1393217070,s,C,0.002622,140174436603648
1393217070,s,C,0.002745,140174396380928
1393217070,s,C,0.002769,140174402057984
1393217070,s,C,0.002833,140174416520960
1393217070,s,C,0.002881,140174418142976
1393217070,s,C,0.003371,140174402463488
1393217070,s,C,0.003451,140174397327104
1393217071,c,C,0.000458,140174418953984
1393217071,c,C,0.000495,140174393812736
1393217071,D,C,0.008189,140174421116672
1393217071,D,C,0.011407,140174421116672
1393217071,D,C,0.014597,140174421116672
1393217071,D,C,0.017673,140174421116672
1393217071,D,C,0.020654,140174421116672
1393217071,D,C,0.023727,140174421116672
1393217071,D,C,0.026799,140174421116672
1393217071,D,C,0.029851,140174421116672
1393217071,D,C,0.033460,140174421116672
1393217071,d,C,0.036821,140174421116672
1393217071,o,C,0.001670,140174397462272
1393217071,o,C,0.001877,140174396245760
1393217071,o,C,0.001892,140174422333184
1393217071,o,C,0.002059,140174422062848
1393217071,o,C,0.002097,140174399354624
1393217071,o,C,0.002104,140174404355840
1393217071,o,C,0.002186,140174408140544
1393217071,o,C,0.002739,140174405977856
1393217071,p,C,0.002070,140174399895296
1393217071,p,C,0.002313,140174395569920
1393217071,p,C,0.002346,140174412195584
1393217071,s,C,0.002513,140174421927680
1393217071,s,C,0.002590,140174413952768
1393217071,s,C,0.002654,140174415034112
1393217071,s,C,0.002720,140174398678784
1393217071,s,C,0.002743,140174423009024
1393217071,s,C,0.002758,140174405842688
1393217071,s,C,0.002760,140174400165632
1393217071,s,C,0.002761,140174404085504
1393217071,s,C,0.002821,140174415709952
1393217071,s,C,0.002872,140174401787648
1393217071,s,C,0.002899,140174417737472
1393217071,s,C,0.003174,140174394353408
1393217071,s,C,0.003301,140174395029248
1393217071,s,C,0.003552,140174417061632
1393217072,c,C,0.000522,140174409627392
1393217072,D,C,0.003278,140174407870208
1393217072,D,C,0.005789,140174396651264
1393217072,D,C,0.006403,140174407870208
1393217072,D,C,0.009105,140174396651264
1393217072,D,C,0.009505,140174407870208
1393217072,D,C,0.012240,140174396651264
1393217072,D,C,0.015158,140174396651264
1393217072,D,C,0.016258,140174407870208
1393217072,D,C,0.021232,140174396651264
1393217072,D,C,0.023113,140174407870208
1393217072,D,C,0.028391,140174407870208
1393217072,D,C,0.028422,140174396651264
1393217072,D,C,0.033137,140174407870208
1393217072,D,C,0.033478,140174396651264
1393217072,D,C,0.038031,140174407870208
1393217072,D,C,0.038518,140174396651264
1393217072,D,C,0.043157,140174407870208
1393217072,D,C,0.043361,140174396651264
1393217072,d,C,0.048406,140174396651264
1393217072,d,C,0.048554,140174407870208
1393217072,n,C,0.005787,140174421657344
1393217072,o,C,0.002010,140174399219456
1393217072,o,C,0.002160,140174417602304
1393217072,o,C,0.002226,140174394758912
1393217072,o,C,0.002250,140174404491008
1393217072,p,C,0.002224,140174398543616
1393217072,p,C,0.002300,140174406113024
1393217072,p,C,0.002323,140174414493440
1393217072,s,C,0.001874,140174411384576
1393217072,s,C,0.002659,140174410032896
1393217072,s,C,0.002845,140174403274496
1393217072,s,C,0.003250,140174393677568
1393217072,s,C,0.003264,140174394488576
1393217072,s,C,0.003276,140174398002944
1393217072,s,C,0.003859,140174412465920
1393217073,D,C,0.007448,140174393542400
1393217073,D,C,0.009635,140174420846336
1393217073,D,C,0.010650,140174393542400
1393217073,D,C,0.012899,140174420846336
1393217073,D,C,0.013600,140174393542400
1393217073,D,C,0.015768,140174420846336
1393217073,D,C,0.016725,140174393542400
1393217073,D,C,0.018796,140174420846336
1393217073,D,C,0.019770,140174393542400
1393217073,D,C,0.021873,140174420846336
1393217073,D,C,0.022714,140174393542400
1393217073,D,C,0.024763,140174420846336
1393217073,D,C,0.025966,140174393542400
1393217073,D,C,0.027910,140174420846336
1393217073,D,C,0.028820,140174393542400
1393217073,D,C,0.031060,140174420846336
1393217073,D,C,0.031929,140174393542400
1393217073,d,C,0.034919,140174393542400
1393217073,D,C,0.040042,140174420846336
1393217073,d,C,0.046697,140174420846336
1393217073,n,C,0.005755,140174410708736
1393217073,o,C,0.000927,140174423009024
1393217073,o,C,0.001017,140174415574784
1393217073,o,C,0.002034,140174396110592
1393217073,o,C,0.002057,140174420170496
1393217073,o,C,0.002075,140174406653696
1393217073,o,C,0.002111,140174420305664
1393217073,o,C,0.002152,140174421927680
1393217073,o,C,0.002164,140174413682432
1393217073,o,C,0.002231,140174416385792
1393217073,p,C,0.002148,140174413817600
1393217073,s,C,0.001007,140174412871424
1393217073,s,C,0.001207,140174422603520
1393217073,s,C,0.001337,140174395840256
1393217073,s,C,0.002702,140174411114240
1393217073,s,C,0.002767,140174417331968
1393217073,s,C,0.002789,140174415709952
1393217073,s,C,0.003068,140174394623744
1393217073,s,C,0.003747,140174394353408
1393217074,D,C,0.008957,140174406788864
1393217074,D,C,0.011874,140174406788864
1393217074,D,C,0.014686,140174406788864
1393217074,D,C,0.017832,140174406788864
1393217074,D,C,0.020675,140174406788864
1393217074,D,C,0.023348,140174406788864
1393217074,D,C,0.026764,140174406788864
1393217074,D,C,0.032663,140174406788864
1393217074,D,C,0.035695,140174406788864
1393217074,d,C,0.038821,140174406788864
1393217074,n,C,0.007001,140174408005376
1393217074,n,C,0.008488,140174401517312
1393217074,o,C,0.001159,140174395029248
1393217074,o,C,0.001347,140174421251840
1393217074,o,C,0.001576,140174409357056
1393217074,o,C,0.001814,140174397191936
1393217074,o,C,0.001877,140174400435968
1393217074,o,C,0.001890,140174401111808
1393217074,o,C,0.001890,140174436873984
1393217074,o,C,0.001957,140174403815168
1393217074,o,C,0.002125,140174404085504
1393217074,o,C,0.002172,140174398813952
1393217074,o,C,0.002253,140174421116672
1393217074,p,C,0.002391,140174410843904
1393217074,s,C,0.002106,140174394894080
1393217074,s,C,0.002157,140174405437184
1393217074,s,C,0.002218,140174418278144
1393217074,s,C,0.002555,140174416656128
1393217074,s,C,0.002589,140174418683648
1393217074,s,C,0.002842,140174414223104
1393217074,s,C,0.002871,140174405842688
1393217074,s,C,0.002882,140174405302016
1393217074,s,C,0.003577,140174393407232
1393217074,s,C,0.003600,140174395434752
1393217074,s,C,0.003721,140174407599872
1393217075,c,C,0.000524,140174397056768
1393217075,D,C,0.003929,140174419494656
1393217075,D,C,0.007910,140174419494656
1393217075,D,C,0.011096,140174396245760
1393217075,D,C,0.011802,140174419494656
1393217075,D,C,0.015801,140174419494656
1393217075,D,C,0.019500,140174419494656
1393217075,D,C,0.021812,140174396245760
1393217075,D,C,0.022232,140174419494656
1393217075,D,C,0.025572,140174419494656
1393217075,D,C,0.028214,140174419494656
1393217075,D,C,0.028540,140174396245760
1393217075,D,C,0.031521,140174396245760
1393217075,D,C,0.031535,140174419494656
1393217075,d,C,0.034248,140174419494656
1393217075,D,C,0.034631,140174396245760
1393217075,D,C,0.037700,140174396245760
1393217075,D,C,0.040552,140174396245760
1393217075,D,C,0.043532,140174396245760
1393217075,D,C,0.047447,140174396245760
1393217075,d,C,0.051270,140174396245760
1393217075,n,C,0.008040,140174435927808
1393217075,o,C,0.000742,140174404491008
1393217075,o,C,0.000789,140174435251968
1393217075,o,C,0.000931,140174417061632
1393217075,o,C,0.001862,140174407735040
1393217075,o,C,0.001886,140174394488576
1393217075,o,C,0.001910,140174411384576
1393217075,o,C,0.001948,140174422062848
1393217075,o,C,0.002058,140174418007808
1393217075,o,C,0.002080,140174399219456
1393217075,o,C,0.002092,140174398273280
1393217075,o,C,0.002119,140174436333312
1393217075,o,C,0.002158,140174422603520
1393217075,o,C,0.002169,140174407329536
1393217075,o,C,0.002219,140174408410880
1393217075,p,C,0.002182,140174413412096
1393217075,s,C,0.001279,140174403544832
1393217075,s,C,0.001297,140174400841472
1393217075,s,C,0.002500,140174412871424
1393217075,s,C,0.002632,140174399895296
1393217075,s,C,0.002696,140174435792640
1393217075,s,C,0.002785,140174401382144
1393217075,s,C,0.002944,140174395299584
1393217075,s,C,0.003143,140174413817600
1393217075,s,C,0.003285,140174393542400
1393217075,s,C,0.003356,140174393272064
1393217076,n,C,0.007525,140174399489792
1393217076,n,C,0.008020,140174400706304
1393217076,o,C,0.001874,140174412195584
1393217076,o,C,0.002219,140174415709952
1393217076,p,C,0.000787,140174414628608
1393217076,p,C,0.002230,140174436738816
1393217076,p,C,0.002498,140174435657472
1393217076,s,C,0.001199,140174413276928
1393217076,s,C,0.001950,140174406383360
1393217076,s,C,0.002587,140174407464704
1393217076,s,C,0.002682,140174405977856
1393217076,s,C,0.002789,140174422333184
1393217076,s,C,0.002903,140174415845120
1393217076,s,C,0.003130,140174435387136
1393217076,s,C,0.003577,140174399624960
1393217076,s,C,0.003609,140174393136896
1393217076,s,C,0.003638,140174394623744
1393217077,D,C,0.008925,140174398408448
1393217077,D,C,0.012020,140174398408448
1393217077,D,C,0.015067,140174398408448
1393217077,D,C,0.018244,140174398408448
1393217077,D,C,0.021445,140174398408448
1393217077,D,C,0.024609,140174398408448
1393217077,D,C,0.027777,140174398408448
1393217077,D,C,0.033874,140174398408448
1393217077,D,C,0.040067,140174398408448
1393217077,d,C,0.046294,140174398408448
1393217077,n,C,0.005719,140174416926464
1393217077,n,C,0.006797,140174400976640
1393217077,o,C,0.000982,140174416656128
1393217077,o,C,0.001886,140174436333312
1393217077,o,C,0.001951,140174403409664
1393217077,o,C,0.001959,140174414493440
1393217077,o,C,0.002124,140174393001728
1393217077,o,C,0.002262,140174393677568
1393217077,p,C,0.002394,140174412601088
1393217077,p,C,0.002404,140174420846336
1393217077,s,C,0.001429,140174414223104
1393217077,s,C,0.001532,140174415439616
1393217077,s,C,0.002373,140174397327104
1393217077,s,C,0.002442,140174412060416
1393217077,s,C,0.002553,140174394353408
1393217077,s,C,0.002674,140174419764992
1393217077,s,C,0.002687,140174420305664
1393217077,s,C,0.002775,140174419359488
1393217077,s,C,0.004034,140174395029248
1393217077,s,C,0.004223,140174406788864
1393217077,s,C,0.004292,140174413682432
1393217078,D,C,0.004326,140174421792512
1393217078,D,C,0.008278,140174421792512
1393217078,D,C,0.012093,140174421792512
1393217078,D,C,0.016411,140174421792512
1393217078,D,C,0.022460,140174421792512
1393217078,D,C,0.028606,140174421792512
1393217078,D,C,0.034749,140174421792512
1393217078,D,C,0.040944,140174421792512
1393217078,D,C,0.044002,140174421792512
1393217078,d,C,0.047340,140174421792512
1393217078,n,C,0.008690,140174435116800
1393217078,o,C,0.001125,140174415034112
1393217078,o,C,0.001323,140174418548480
1393217078,o,C,0.001905,140174403950336
1393217078,o,C,0.002023,140174397191936
1393217078,o,C,0.002147,140174420035328
1393217078,o,C,0.002193,140174435251968
1393217078,o,C,0.002198,140174412871424
1393217078,o,C,0.002229,140174412195584
1393217078,s,C,0.001472,140174436873984
1393217078,s,C,0.002349,140174396921600
1393217078,s,C,0.002426,140174407599872
1393217078,s,C,0.002438,140174405031680
1393217078,s,C,0.002550,140174395705088
1393217078,s,C,0.002583,140174399760128
1393217078,s,C,0.002695,140174420440832
1393217078,s,C,0.002827,140174403544832
1393217078,s,C,0.002836,140174397867776
1393217078,s,C,0.002925,140174418953984
1393217078,s,C,0.003419,140174404220672
1393217078,s,C,0.003536,140174392866560
1393217078,s,C,0.003689,140174400571136
1393217078,s,C,0.004000,140174394488576
1393217079,n,C,0.021067,140174408275712
1393217079,o,C,0.001960,140174394353408
1393217079,o,C,0.002031,140174398678784
1393217079,o,C,0.002072,140174414493440
1393217079,o,C,0.002117,140174400706304
1393217079,o,C,0.002145,140174416926464
1393217079,o,C,0.002159,140174403274496
1393217079,o,C,0.002172,140174403680000
1393217079,o,C,0.002177,140174411114240
1393217079,o,C,0.002197,140174436603648
1393217079,o,C,0.002200,140174405977856
1393217079,p,C,0.002168,140174402193152
1393217079,p,C,0.002189,140174401382144
1393217079,p,C,0.002233,140174402598656
1393217079,s,C,0.002630,140174406383360
1393217079,s,C,0.002806,140174395029248
1393217079,s,C,0.002814,140174421927680
1393217079,s,C,0.002833,140174404491008
1393217079,s,C,0.002861,140174422603520
1393217079,s,C,0.003106,140174435657472
1393217079,s,C,0.003132,140174393136896
1393217079,s,C,0.003221,140174399624960
1393217080,D,C,0.011016,140174396245760
1393217080,D,C,0.016757,140174396245760
1393217080,D,C,0.020050,140174396245760
1393217080,D,C,0.023000,140174396245760
1393217080,D,C,0.025647,140174396245760
1393217080,D,C,0.028870,140174396245760
1393217080,D,C,0.032323,140174396245760
1393217080,D,C,0.037699,140174396245760
1393217080,D,C,0.045350,140174396245760
1393217080,d,C,0.054587,140174396245760
1393217080,n,C,0.002922,140174402868992
1393217080,n,C,0.008522,140174410438400
1393217080,o,C,0.000979,140174420846336
1393217080,o,C,0.001528,140174399219456
1393217080,o,C,0.002074,140174415980288
1393217080,o,C,0.002146,140174392596224
1393217080,o,C,0.002188,140174422198016
1393217080,o,C,0.002230,140174415304448
1393217080,o,C,0.002236,140174403004160
1393217080,p,C,0.000762,140174407735040
1393217080,p,C,0.002415,140174394894080
1393217080,s,C,0.000962,140174420305664
1393217080,s,C,0.002124,140174412601088
1393217080,s,C,0.002489,140174398543616
1393217080,s,C,0.002659,140174394623744
1393217080,s,C,0.002681,140174404085504
1393217080,s,C,0.002793,140174413141760
1393217080,s,C,0.002914,140174400030464
1393217080,s,C,0.003390,140174419494656
1393217080,s,C,0.004232,140174406248192
1393217081,c,C,0.000514,140174421792512
1393217081,D,C,0.010905,140174401517312
1393217081,D,C,0.014027,140174401517312
1393217081,D,C,0.016865,140174401517312
1393217081,D,C,0.020065,140174401517312
1393217081,D,C,0.023073,140174401517312
1393217081,D,C,0.025865,140174401517312
1393217081,D,C,0.031431,140174401517312
1393217081,D,C,0.038034,140174401517312
1393217081,D,C,0.045206,140174401517312
1393217081,d,C,0.049780,140174401517312
1393217081,n,C,0.007224,140174412330752
1393217081,n,C,0.020695,140174409221888
1393217081,o,C,0.000819,140174413817600
1393217081,o,C,0.001789,140174409762560
1393217081,o,C,0.001903,140174408140544
1393217081,o,C,0.001924,140174392461056
1393217081,o,C,0.001972,140174415034112
1393217081,o,C,0.002063,140174396921600
1393217081,o,C,0.002067,140174411384576
1393217081,o,C,0.002210,140174416250624
1393217081,o,C,0.002430,140174397597440
1393217081,p,C,0.000915,140174409492224
1393217081,s,C,0.001005,140174422873856
1393217081,s,C,0.001164,140174412060416
1393217081,s,C,0.002607,140174420440832
1393217081,s,C,0.002701,140174407464704
1393217081,s,C,0.002754,140174404491008
1393217081,s,C,0.002889,140174404896512
1393217081,s,C,0.003708,140174393136896
1393217082,n,C,0.007413,140174422738688
1393217082,o,C,0.001723,140174415439616
1393217082,o,C,0.001797,140174399354624
1393217082,o,C,0.001890,140174399760128
1393217082,o,C,0.001943,140174403409664
1393217082,o,C,0.002085,140174421116672
1393217082,o,C,0.002109,140174416520960
1393217082,o,C,0.002113,140174398949120
1393217082,o,C,0.002122,140174400435968
1393217082,o,C,0.002132,140174406653696
1393217082,o,C,0.002178,140174410303232
1393217082,o,C,0.002179,140174418278144
1393217082,o,C,0.002250,140174398408448
1393217082,p,C,0.002346,140174393677568
1393217082,s,C,0.001192,140174392325888
1393217082,s,C,0.001411,140174405437184
1393217082,s,C,0.002501,140174401382144
1393217082,s,C,0.002644,140174413276928
1393217082,s,C,0.002866,140174435792640
1393217082,s,C,0.003387,140174397191936
1393217083,D,C,0.010766,140174392190720
1393217083,D,C,0.011178,140174413682432
1393217083,D,C,0.018657,140174392190720
1393217083,D,C,0.021776,140174413682432
1393217083,D,C,0.024643,140174392190720
1393217083,D,C,0.027661,140174413682432
1393217083,D,C,0.030541,140174413682432
1393217083,D,C,0.030724,140174392190720
1393217083,D,C,0.033621,140174413682432
1393217083,D,C,0.036843,140174413682432
1393217083,D,C,0.037192,140174392190720
1393217083,D,C,0.039902,140174413682432
1393217083,D,C,0.042963,140174413682432
1393217083,D,C,0.044856,140174392190720
1393217083,D,C,0.046051,140174413682432
1393217083,D,C,0.052729,140174392190720
1393217083,d,C,0.053221,140174413682432
1393217083,D,C,0.059951,140174392190720
1393217083,D,C,0.063019,140174392190720
1393217083,d,C,0.066045,140174392190720
1393217083,n,C,0.006469,140174408546048
1393217083,n,C,0.007400,140174406518528
1393217083,o,C,0.000722,140174418953984
1393217083,o,C,0.000817,140174417331968
1393217083,o,C,0.001346,140174435927808
1393217083,o,C,0.001897,140174412871424
1393217083,o,C,0.002163,140174397327104
1393217083,o,C,0.002235,140174399219456
1393217083,s,C,0.001052,140174402193152
1393217083,s,C,0.001150,140174393542400
1393217083,s,C,0.002674,140174406383360
1393217083,s,C,0.002716,140174404220672
1393217083,s,C,0.002782,140174413141760
1393217083,s,C,0.002854,140174418007808
1393217083,s,C,0.002993,140174406924032
1393217084,c,C,0.000268,140174392866560
1393217084,c,C,0.000524,140174399895296
1393217084,n,C,0.005638,140174423279360
1393217084,n,C,0.006266,140174418818816
1393217084,n,C,0.006335,140174394218240
1393217084,n,C,0.008248,140174396786432
1393217084,n,C,0.020703,140174405572352
1393217084,o,C,0.000916,140174403139328
1393217084,o,C,0.001046,140174416115456
1393217084,o,C,0.001899,140174407735040
1393217084,o,C,0.002022,140174410303232
1393217084,o,C,0.002144,140174410708736
1393217084,o,C,0.002171,140174397462272
1393217084,o,C,0.002205,140174412465920
1393217084,p,C,0.002478,140174418548480
1393217084,s,C,0.001179,140174416250624
1393217084,s,C,0.001499,140174408951552
1393217084,s,C,0.001791,140174393947904
1393217084,s,C,0.002564,140174399760128
1393217084,s,C,0.002702,140174408140544
1393217084,s,C,0.003952,140174398949120
1393217085,D,C,0.006737,140174419494656
1393217085,D,C,0.007870,140174413006592
1393217085,D,C,0.009606,140174419494656
1393217085,D,C,0.010991,140174413006592
1393217085,D,C,0.012730,140174419494656
1393217085,D,C,0.013772,140174413006592
1393217085,D,C,0.015490,140174419494656
1393217085,D,C,0.016935,140174413006592
1393217085,D,C,0.020067,140174413006592
1393217085,D,C,0.022726,140174419494656
1393217085,D,C,0.026267,140174413006592
1393217085,D,C,0.029766,140174419494656
1393217085,D,C,0.032237,140174413006592
1393217085,D,C,0.032848,140174419494656
1393217085,D,C,0.035196,140174413006592
1393217085,D,C,0.035963,140174419494656
1393217085,D,C,0.038398,140174413006592
1393217085,D,C,0.039134,140174419494656
1393217085,d,C,0.041952,140174413006592
1393217085,d,C,0.046743,140174419494656
1393217085,n,C,0.003427,140174421522176
1393217085,n,C,0.006036,140174401246976
1393217085,n,C,0.008173,140174418413312
1393217085,n,C,0.008628,140174419224320
1393217085,o,C,0.001663,140174418278144
1393217085,o,C,0.001925,140174410438400
1393217085,o,C,0.002110,140174436468480
1393217085,o,C,0.002142,140174413547264
1393217085,o,C,0.002164,140174422603520
1393217085,p,C,0.002144,140174392055552
1393217085,p,C,0.002202,140174407599872
1393217085,p,C,0.002262,140174436873984
1393217085,s,C,0.001731,140174405437184
1393217085,s,C,0.002308,140174421116672
1393217085,s,C,0.002314,140174410168064
1393217085,s,C,0.002722,140174400030464
1393217085,s,C,0.002755,140174418007808
1393217085,s,C,0.002828,140174415845120
1393217085,s,C,0.002844,140174421927680
1393217085,s,C,0.003039,140174418683648
1393217085,s,C,0.003065,140174420846336
1393217085,s,C,0.003365,140174397056768
1393217085,s,C,0.003403,140174391920384
1393217085,s,C,0.003719,140174395164416
1393217086,c,C,0.000508,140174399489792
1393217086,D,C,0.010628,140174421657344
1393217086,D,C,0.013732,140174421657344
1393217086,D,C,0.016551,140174421657344
1393217086,D,C,0.019705,140174421657344
1393217086,D,C,0.022653,140174421657344
1393217086,D,C,0.025479,140174421657344
1393217086,D,C,0.028604,140174421657344
1393217086,D,C,0.032384,140174421657344
1393217086,D,C,0.036426,140174421657344
1393217086,d,C,0.040998,140174421657344
1393217086,n,C,0.006690,140174414898944
1393217086,n,C,0.018493,140174409897728
1393217086,o,C,0.000604,140174395705088
1393217086,o,C,0.000766,140174420440832
1393217086,o,C,0.001868,140174396110592
1393217086,o,C,0.002097,140174397732608
1393217086,o,C,0.002124,140174391785216
1393217086,o,C,0.002176,140174422873856
1393217086,o,C,0.002244,140174407194368
1393217086,p,C,0.002472,140174395434752
1393217086,s,C,0.001199,140174407059200
1393217086,s,C,0.001766,140174412601088
1393217086,s,C,0.002742,140174413276928
1393217086,s,C,0.003875,140174408816384
1393217086,s,C,0.004169,140174408410880
1393217086,s,C,0.004298,140174393542400
1393217087,c,C,0.000473,140174405842688
1393217087,c,C,0.000480,140174415845120
1393217087,D,C,0.003372,140174397327104
1393217087,D,C,0.006262,140174397327104
1393217087,D,C,0.009019,140174397327104
1393217087,D,C,0.019201,140174397327104
1393217087,D,C,0.024121,140174397327104
1393217087,D,C,0.027361,140174397327104
1393217087,D,C,0.030215,140174397327104
1393217087,D,C,0.033448,140174397327104
1393217087,D,C,0.036506,140174397327104
1393217087,d,C,0.039279,140174397327104
1393217087,n,C,0.006701,140174411790080
1393217087,n,C,0.008677,140174405707520
1393217087,o,C,0.000674,140174412060416
1393217087,o,C,0.001912,140174392190720
1393217087,o,C,0.001940,140174408951552
1393217087,o,C,0.002145,140174397462272
1393217087,o,C,0.002186,140174403409664
1393217087,o,C,0.002187,140174396245760
1393217087,o,C,0.002231,140174391650048
1393217087,o,C,0.002269,140174404085504
1393217087,p,C,0.002030,140174415169280
1393217087,p,C,0.002047,140174401382144
1393217087,p,C,0.002067,140174408140544
1393217087,p,C,0.002325,140174435657472
1393217087,s,C,0.001321,140174436603648
1393217087,s,C,0.001423,140174415034112
1393217087,s,C,0.002730,140174421792512
1393217087,s,C,0.002739,140174413006592
1393217087,s,C,0.002774,140174423009024
1393217087,s,C,0.002823,140174419764992
1393217087,s,C,0.003287,140174398949120
1393217088,D,C,0.008765,140174410168064
