1393213710,s,C,0.001135,139895622133504
1393213711,c,C,0.000519,139895635322624
1393213711,o,C,0.001837,139895621998336
1393213712,o,C,0.000747,139895621863168
1393213713,o,C,0.001804,139895623350016
1393213713,s,C,0.001775,139895635322624
1393213713,s,C,0.001801,139895621728000
1393213713,s,C,0.001802,139895636403968
1393213713,s,C,0.003053,139895636944640
1393213714,s,C,0.001180,139895623214848
1393213714,s,C,0.001253,139895621592832
1393213715,s,C,0.001179,139895636539136
1393213715,s,C,0.001643,139895635728128
1393213716,o,C,0.001531,139895635592960
1393213716,p,C,0.004138,139895621457664
1393213716,s,C,0.002061,139895621322496
1393213717,c,C,0.000510,139895622539008
1393213717,o,C,0.001867,139895636674304
1393213717,o,C,0.002336,139895621187328
1393213718,c,C,0.000520,139895621052160
1393213718,o,C,0.001745,139895622133504
1393213718,s,C,0.001135,139895622268672
1393213719,o,C,0.001637,139895623214848
1393213719,o,C,0.001845,139895635592960
1393213719,o,C,0.005098,139895621592832
1393213719,p,C,0.004321,139895636944640
1393213719,s,C,0.001109,139895620916992
1393213719,s,C,0.001643,139895635728128
1393213719,s,C,0.001767,139895621863168
1393213720,o,C,0.001751,139895635457792
1393213720,o,C,0.005021,139895621998336
1393213720,o,C,0.005025,139895623079680
1393213720,o,C,0.005189,139895636403968
1393213720,p,C,0.001920,139895623350016
1393213720,s,C,0.001127,139895636268800
1393213720,s,C,0.001246,139895622674176
1393213721,c,C,0.000525,139895620646656
1393213721,c,C,0.000548,139895621728000
1393213722,p,C,0.003128,139895636809472
1393213722,p,C,0.003330,139895636133632
1393213722,s,C,0.001092,139895620511488
1393213723,o,C,0.001791,139895620376320
1393213723,o,C,0.005024,139895620916992
1393213723,s,C,0.001165,139895636674304
1393213723,s,C,0.001716,139895621592832
1393213723,s,C,0.003210,139895621187328
1393213724,n,R,0.006295,139895622403840
1393213724,p,C,0.003803,139895635728128
1393213724,s,C,0.001117,139895636809472
1393213724,s,C,0.001127,139895621863168
1393213724,s,C,0.001138,139895620241152
1393213725,o,C,0.001666,139895622133504
1393213725,o,C,0.001763,139895622674176
1393213725,o,C,0.001814,139895636674304
1393213725,s,C,0.001133,139895620646656
1393213726,D,C,0.002913,139895621592832
1393213726,D,C,0.005573,139895621592832
1393213726,D,C,0.007382,139895621592832
1393213726,D,C,0.009253,139895621592832
1393213726,D,C,0.011074,139895621592832
1393213726,D,C,0.012835,139895621592832
1393213726,D,C,0.014099,139895621592832
1393213726,D,C,0.015324,139895621592832
1393213726,D,C,0.016565,139895621592832
1393213726,d,C,0.017810,139895621592832
1393213726,o,C,0.001684,139895635863296
1393213726,o,C,0.001755,139895621322496
1393213726,o,C,0.005126,139895621728000
1393213726,s,C,0.001104,139895619970816
1393213727,c,C,0.000512,139895622944512
1393213727,c,R,0.000411,139895619835648
1393213727,o,C,0.001669,139895620511488
1393213727,s,C,0.001154,139895636268800
1393213727,s,C,0.001252,139895635728128
1393213728,o,C,0.000741,139895622403840
1393213728,o,C,0.001747,139895620916992
1393213728,p,C,0.001897,139895622809344
1393213728,s,C,0.000573,139895619700480
1393213729,o,C,0.000771,139895619565312
1393213729,o,C,0.001696,139895636674304
1393213729,o,C,0.001711,139895621457664
1393213729,s,C,0.000574,139895635322624
1393213730,o,C,0.001769,139895635187456
1393213730,o,C,0.002288,139895621187328
1393213730,s,C,0.000938,139895619430144
1393213730,s,C,0.001188,139895621052160
1393213731,D,C,0.002140,139895635457792
1393213731,D,C,0.004011,139895635457792
1393213731,D,C,0.005881,139895635457792
1393213731,D,C,0.007694,139895635457792
1393213731,D,C,0.009510,139895635457792
1393213731,D,C,0.011175,139895635457792
1393213731,D,C,0.012875,139895635457792
1393213731,D,C,0.015497,139895635457792
1393213731,D,C,0.018075,139895635457792
1393213731,d,C,0.020225,139895635457792
1393213731,p,C,0.001959,139895622268672
1393213731,s,C,0.001138,139895619294976
1393213732,o,C,0.001823,139895619159808
1393213732,p,C,0.001923,139895636268800
1393213732,s,C,0.001138,139895620241152
1393213732,s,C,0.001138,139895621052160
1393213732,s,C,0.001166,139895619970816
1393213733,n,R,0.006395,139895636539136
1393213733,o,C,0.001647,139895635863296
1393213733,o,C,0.001660,139895620646656
1393213733,o,C,0.001736,139895623079680
1393213733,o,C,0.001759,139895622944512
1393213733,o,C,0.001760,139895621863168
1393213733,p,C,0.003803,139895622403840
1393213733,s,C,0.000508,139895619024640
1393213733,s,C,0.001079,139895619835648
1393213733,s,C,0.001165,139895619700480
1393213733,s,C,0.001187,139895619565312
1393213734,c,C,0.000494,139895618889472
1393213734,s,C,0.001207,139895635592960
1393213734,s,C,0.001246,139895622268672
1393213734,s,C,0.001638,139895619430144
1393213735,s,C,0.001137,139895636674304
1393213735,s,C,0.001141,139895620916992
1393213735,s,C,0.001147,139895620511488
1393213736,n,R,0.006361,139895620781824
1393213736,n,R,0.006366,139895622539008
1393213736,o,C,0.001662,139895621863168
1393213736,o,C,0.001665,139895636539136
1393213736,p,C,0.002023,139895618754304
1393213736,s,C,0.000915,139895618619136
1393213736,s,C,0.001134,139895619430144
1393213736,s,C,0.001162,139895623350016
1393213737,D,C,0.002063,139895622133504
1393213737,D,C,0.004011,139895622133504
1393213737,D,C,0.005790,139895622133504
1393213737,D,C,0.007630,139895622133504
1393213737,D,C,0.009271,139895622133504
1393213737,D,C,0.011146,139895622133504
1393213737,D,C,0.012708,139895622133504
1393213737,D,C,0.014269,139895622133504
1393213737,D,C,0.015932,139895622133504
1393213737,d,C,0.017561,139895622133504
1393213737,o,C,0.001611,139895619159808
1393213737,o,C,0.001612,139895618483968
1393213737,o,C,0.001646,139895636403968
1393213737,p,C,0.000790,139895636268800
1393213737,s,C,0.000528,139895635863296
1393213737,s,C,0.001135,139895623214848
1393213737,s,C,0.001146,139895619294976
1393213738,o,C,0.000752,139895620916992
1393213738,o,C,0.001631,139895619565312
1393213738,o,C,0.001651,139895618348800
1393213738,o,C,0.001673,139895621052160
1393213738,s,C,0.001162,139895620511488
1393213738,s,C,0.001248,139895620781824
1393213739,c,C,0.000525,139895622268672
1393213739,D,C,0.002081,139895622133504
1393213739,D,C,0.004011,139895622133504
1393213739,D,C,0.005842,139895622133504
1393213739,D,C,0.007784,139895622133504
1393213739,D,C,0.009610,139895622133504
1393213739,D,C,0.011388,139895622133504
1393213739,D,C,0.013219,139895622133504
1393213739,D,C,0.014933,139895622133504
1393213739,D,C,0.016076,139895622133504
1393213739,d,C,0.017368,139895622133504
1393213739,o,C,0.001793,139895622944512
1393213739,s,C,0.001145,139895618483968
1393213739,s,C,0.001155,139895618213632
1393213739,s,C,0.001165,139895623079680
1393213739,s,C,0.001174,139895623350016
1393213739,s,C,0.001252,139895618619136
1393213740,o,C,0.001666,139895635863296
1393213740,p,C,0.003724,139895621592832
1393213740,s,C,0.000878,139895635322624
1393213740,s,C,0.000893,139895622403840
1393213740,s,C,0.001184,139895635728128
1393213741,c,C,0.000511,139895622539008
1393213741,n,R,0.006259,139895620105984
1393213741,o,C,0.001764,139895621728000
1393213741,p,C,0.001997,139895618889472
1393213741,s,C,0.001144,139895623079680
1393213741,s,C,0.001148,139895617943296
1393213741,s,C,0.001159,139895622674176
1393213742,D,C,0.002079,139895636674304
1393213742,D,C,0.003954,139895636674304
1393213742,D,C,0.005771,139895636674304
1393213742,D,C,0.007664,139895636674304
1393213742,D,C,0.009463,139895636674304
1393213742,D,C,0.011205,139895636674304
1393213742,D,C,0.012554,139895636674304
1393213742,D,C,0.013910,139895636674304
1393213742,D,C,0.015259,139895636674304
1393213742,d,C,0.016646,139895636674304
1393213742,o,C,0.000725,139895618213632
1393213742,o,C,0.001559,139895617808128
1393213742,s,C,0.001108,139895621052160
1393213742,s,C,0.001141,139895619700480
1393213743,o,C,0.001597,139895617672960
1393213743,s,C,0.001128,139895617943296
1393213743,s,C,0.001135,139895621998336
1393213743,s,C,0.001156,139895620646656
1393213743,s,C,0.001168,139895619565312
1393213743,s,C,0.003511,139895621187328
1393213744,c,C,0.000550,139895621728000
1393213744,n,R,0.006384,139895620376320
1393213744,o,C,0.001609,139895635592960
1393213744,o,C,0.001624,139895619430144
1393213744,o,C,0.001643,139895622403840
1393213744,o,C,0.001694,139895636403968
1393213744,s,C,0.001130,139895622133504
1393213744,s,C,0.001137,139895618483968
1393213744,s,C,0.001146,139895635457792
1393213744,s,C,0.001146,139895636809472
1393213745,c,C,0.000523,139895619159808
1393213745,o,C,0.001456,139895617402624
1393213745,o,C,0.001633,139895621052160
1393213745,o,C,0.001820,139895620781824
1393213745,p,C,0.001723,139895617537792
1393213746,D,C,0.002218,139895621592832
1393213746,D,C,0.004047,139895621592832
1393213746,D,C,0.005893,139895621592832
1393213746,D,C,0.007682,139895621592832
1393213746,D,C,0.009283,139895621592832
1393213746,D,C,0.010918,139895621592832
1393213746,D,C,0.012631,139895621592832
1393213746,D,C,0.014459,139895621592832
1393213746,D,C,0.016127,139895621592832
1393213746,d,C,0.018019,139895621592832
1393213746,o,C,0.001653,139895622809344
1393213746,o,C,0.001666,139895619700480
1393213746,o,C,0.001729,139895620646656
1393213746,o,C,0.001752,139895622944512
1393213746,s,C,0.001132,139895618483968
1393213746,s,C,0.001134,139895635863296
1393213746,s,C,0.001147,139895620105984
1393213746,s,C,0.001153,139895617267456
1393213747,c,C,0.000518,139895635592960
1393213747,c,C,0.000524,139895635322624
1393213747,D,C,0.011542,139895617132288
1393213747,D,C,0.015559,139895617132288
1393213747,D,C,0.018553,139895617132288
1393213747,D,C,0.021660,139895617132288
1393213747,D,C,0.024472,139895617132288
1393213747,D,C,0.032537,139895617132288
1393213747,D,C,0.036663,139895617132288
1393213747,D,C,0.040102,139895617132288
1393213747,D,C,0.043156,139895617132288
1393213747,d,C,0.047345,139895617132288
1393213747,o,C,0.000605,139895636403968
1393213747,o,C,0.001658,139895620241152
1393213747,o,C,0.001683,139895621863168
1393213747,p,C,0.003678,139895619970816
1393213747,s,C,0.000558,139895621998336
1393213747,s,C,0.000972,139895622133504
1393213747,s,C,0.001109,139895636809472
1393213747,s,C,0.001164,139895636539136
1393213747,s,C,0.001278,139895621322496
1393213748,c,C,0.000532,139895616997120
1393213748,o,C,0.001609,139895635728128
1393213748,o,C,0.001618,139895618889472
1393213748,p,C,0.001797,139895619430144
1393213748,s,C,0.000675,139895619565312
1393213748,s,C,0.001150,139895618754304
1393213749,n,C,0.009093,139895636944640
1393213749,o,C,0.001621,139895618619136
1393213749,o,C,0.001706,139895636403968
1393213749,o,C,0.001766,139895619835648
1393213749,s,C,0.001101,139895623350016
1393213749,s,C,0.001134,139895620105984
1393213750,D,C,0.002138,139895636674304
1393213750,D,C,0.004001,139895636674304
1393213750,D,C,0.005881,139895636674304
1393213750,D,C,0.007624,139895636674304
1393213750,D,C,0.009262,139895636674304
1393213750,D,C,0.010935,139895636674304
1393213750,D,C,0.012789,139895636674304
1393213750,D,C,0.013901,139895636674304
1393213750,D,C,0.014526,139895636674304
1393213750,d,C,0.015093,139895636674304
1393213750,o,C,0.001663,139895622539008
1393213750,p,C,0.001919,139895621998336
1393213750,s,C,0.000809,139895622403840
1393213750,s,C,0.000925,139895616726784
1393213750,s,C,0.001111,139895635322624
1393213750,s,C,0.001131,139895635998464
1393213750,s,C,0.001147,139895620241152
1393213750,s,C,0.001157,139895617808128
1393213750,s,C,0.001237,139895616997120
1393213751,c,C,0.000508,139895620646656
1393213751,s,C,0.000542,139895621052160
1393213751,s,C,0.000564,139895617267456
1393213751,s,C,0.001242,139895616591616
1393213752,c,C,0.000529,139895619565312
1393213752,n,R,0.006352,139895619024640
1393213752,o,C,0.001624,139895621322496
1393213752,o,C,0.001742,139895620376320
1393213752,s,C,0.001145,139895636539136
1393213752,s,C,0.001147,139895618889472
1393213752,s,C,0.001153,139895621592832
1393213752,s,C,0.001238,139895616456448
1393213753,c,C,0.000510,139895621052160
1393213753,D,C,0.002070,139895622268672
1393213753,D,C,0.002089,139895620241152
1393213753,D,C,0.003926,139895620241152
1393213753,D,C,0.004007,139895622268672
1393213753,D,C,0.005723,139895620241152
1393213753,D,C,0.005848,139895622268672
1393213753,D,C,0.007461,139895620241152
1393213753,D,C,0.007524,139895622268672
1393213753,D,C,0.009206,139895620241152
1393213753,D,C,0.009356,139895622268672
1393213753,D,C,0.011030,139895620241152
1393213753,D,C,0.011148,139895622268672
1393213753,D,C,0.012840,139895620241152
1393213753,D,C,0.013047,139895622268672
1393213753,D,C,0.014541,139895620241152
1393213753,D,C,0.014869,139895622268672
1393213753,D,C,0.015781,139895620241152
1393213753,D,C,0.015961,139895622268672
1393213753,d,C,0.016630,139895622268672
1393213753,d,C,0.017006,139895620241152
1393213753,o,C,0.001001,139895622133504
1393213753,o,C,0.001316,139895620105984
1393213753,o,C,0.001648,139895616321280
1393213753,p,C,0.000878,139895636944640
1393213753,p,C,0.001957,139895618754304
1393213753,s,C,0.001139,139895618483968
1393213754,o,C,0.001627,139895616186112
1393213754,o,C,0.001763,139895616726784
1393213754,p,C,0.001820,139895617808128
1393213754,s,C,0.000864,139895621728000
1393213755,D,C,0.002061,139895635592960
1393213755,D,C,0.003973,139895635592960
1393213755,D,C,0.005758,139895635592960
1393213755,D,C,0.007596,139895635592960
1393213755,D,C,0.009390,139895635592960
1393213755,D,C,0.011089,139895635592960
1393213755,D,C,0.013062,139895635592960
1393213755,D,C,0.014885,139895635592960
1393213755,D,C,0.016834,139895635592960
1393213755,d,C,0.018659,139895635592960
1393213755,n,R,0.001391,139895619294976
1393213755,o,C,0.001600,139895636809472
1393213755,o,C,0.001675,139895620916992
1393213755,o,C,0.001760,139895619565312
1393213755,s,C,0.001099,139895616050944
1393213755,s,C,0.001140,139895618889472
1393213755,s,C,0.001144,139895619430144
1393213755,s,C,0.001153,139895621052160
1393213756,n,R,0.001499,139895623214848
1393213756,n,R,0.002217,139895618078464
1393213756,n,R,0.006280,139895620511488
1393213756,s,C,0.001151,139895622268672
1393213756,s,C,0.001203,139895616591616
1393213757,o,C,0.000836,139895621187328
1393213757,o,C,0.001697,139895620376320
1393213757,o,C,0.001700,139895617808128
1393213757,o,C,0.001747,139895620241152
1393213757,o,C,0.002038,139895636944640
1393213757,p,C,0.002875,139895615915776
1393213757,s,C,0.000967,139895615780608
1393213757,s,C,0.001143,139895616321280
1393213758,o,C,0.001502,139895635998464
1393213758,o,C,0.001609,139895616050944
1393213758,o,C,0.001620,139895617267456
1393213758,o,C,0.001672,139895636539136
1393213758,o,C,0.001706,139895615645440
1393213758,s,C,0.001167,139895621728000
1393213758,s,C,0.001186,139895620916992
1393213759,o,C,0.001614,139895615510272
1393213759,o,C,0.001646,139895621998336
1393213759,o,C,0.001663,139895635728128
1393213759,o,C,0.001692,139895622133504
1393213759,s,C,0.001072,139895621052160
1393213759,s,C,0.001158,139895616456448
1393213759,s,C,0.001247,139895622403840
1393213760,o,C,0.000962,139895618483968
1393213760,o,C,0.001732,139895635998464
1393213760,s,C,0.001141,139895621863168
1393213760,s,C,0.001151,139895615375104
1393213761,c,C,0.000520,139895620241152
1393213761,n,R,0.006264,139895622674176
1393213761,o,C,0.001657,139895615915776
1393213761,o,C,0.001676,139895636133632
1393213761,o,C,0.001679,139895622268672
1393213761,o,C,0.001702,139895618213632
1393213761,o,C,0.001725,139895618754304
1393213761,p,C,0.001864,139895619565312
1393213761,s,C,0.001059,139895615239936
1393213761,s,C,0.001150,139895621052160
1393213761,s,C,0.001154,139895619430144
1393213761,s,C,0.001234,139895616726784
1393213762,c,C,0.000542,139895621322496
1393213762,D,C,0.002032,139895620511488
1393213762,o,C,0.001520,139895615780608
1393213762,o,C,0.001623,139895615104768
1393213762,o,C,0.001631,139895635592960
1393213762,o,C,0.001759,139895618889472
1393213762,p,C,0.001792,139895618078464
1393213762,s,C,0.001144,139895620646656
1393213762,s,C,0.001174,139895616591616
1393213762,s,C,0.001178,139895636674304
1393213763,c,C,0.000515,139895618348800
1393213763,D,C,0.003940,139895620511488
1393213763,D,C,0.005675,139895620511488
1393213763,D,C,0.007514,139895620511488
1393213763,D,C,0.009137,139895620511488
1393213763,D,C,0.010667,139895620511488
1393213763,D,C,0.012386,139895620511488
1393213763,D,C,0.013945,139895620511488
1393213763,D,C,0.015800,139895620511488
1393213763,d,C,0.017569,139895620511488
1393213763,n,R,0.006186,139895619159808
1393213763,n,R,0.006339,139895617943296
1393213763,o,C,0.001602,139895614969600
1393213763,o,C,0.001661,139895622403840
1393213763,o,C,0.001669,139895635322624
1393213763,s,C,0.000888,139895619565312
1393213763,s,C,0.001111,139895619024640
1393213763,s,C,0.001162,139895616997120
1393213764,c,C,0.000442,139895617402624
1393213764,o,C,0.001569,139895614834432
1393213764,o,C,0.001649,139895616186112
1393213764,s,C,0.001164,139895615510272
1393213764,s,C,0.001166,139895621052160
1393213764,s,C,0.001193,139895621863168
1393213765,c,C,0.000495,139895617132288
1393213765,n,R,0.001457,139895616861952
1393213765,o,C,0.000753,139895621728000
1393213765,o,C,0.001610,139895622944512
1393213765,o,C,0.001666,139895618348800
1393213765,o,C,0.001704,139895623350016
1393213765,p,C,0.001791,139895618619136
1393213765,p,C,0.001945,139895635728128
1393213765,s,C,0.000908,139895616321280
1393213765,s,C,0.000990,139895618483968
1393213765,s,C,0.001019,139895614699264
1393213765,s,C,0.001152,139895622674176
1393213765,s,C,0.001172,139895622133504
1393213766,c,C,0.000459,139895636133632
1393213766,D,C,0.002090,139895622268672
1393213766,D,C,0.003988,139895622268672
1393213766,D,C,0.005717,139895622268672
1393213766,D,C,0.007291,139895622268672
1393213766,D,C,0.008339,139895622268672
1393213766,D,C,0.009548,139895622268672
1393213766,D,C,0.010781,139895622268672
1393213766,D,C,0.012039,139895622268672
1393213766,D,C,0.013204,139895622268672
1393213766,d,C,0.014386,139895622268672
1393213766,n,R,0.001353,139895619700480
1393213766,n,R,0.006186,139895617537792
1393213766,o,C,0.000721,139895618078464
1393213766,p,C,0.001248,139895619024640
1393213766,s,C,0.000630,139895617402624
1393213766,s,C,0.001163,139895614564096
1393213767,o,C,0.001585,139895620511488
1393213767,o,C,0.001686,139895615915776
1393213767,o,C,0.001699,139895620781824
1393213767,o,C,0.001718,139895636674304
1393213767,o,C,0.001754,139895622539008
1393213767,p,C,0.001921,139895621592832
1393213767,s,C,0.001146,139895617267456
1393213767,s,C,0.001151,139895635322624
1393213767,s,C,0.001200,139895614428928
1393213768,o,C,0.001589,139895616997120
1393213768,o,C,0.001621,139895616456448
1393213768,o,C,0.001664,139895636133632
1393213768,o,C,0.001668,139895616050944
1393213768,o,C,0.001675,139895614969600
1393213768,o,C,0.001685,139895621728000
1393213768,o,C,0.001712,139895622133504
1393213768,s,C,0.001164,139895621052160
1393213768,s,C,0.001185,139895619430144
1393213768,s,C,0.001200,139895616186112
1393213769,o,C,0.001617,139895622674176
1393213769,o,C,0.001641,139895618213632
1393213769,o,C,0.001657,139895619159808
1393213769,o,C,0.001662,139895617672960
1393213769,o,C,0.001747,139895615780608
1393213769,p,C,0.001948,139895621998336
1393213769,s,C,0.001148,139895621457664
1393213769,s,C,0.001153,139895614158592
1393213769,s,C,0.001176,139895615104768
1393213770,o,C,0.001633,139895617402624
1393213770,o,C,0.001661,139895614699264
1393213770,p,C,0.001931,139895635592960
1393213770,p,C,0.003844,139895617267456
1393213770,p,C,0.003852,139895620241152
1393213770,s,C,0.001143,139895618078464
1393213770,s,C,0.001162,139895616591616
1393213770,s,C,0.001176,139895619565312
1393213771,o,C,0.000713,139895619970816
1393213771,o,C,0.000822,139895613888256
1393213771,o,C,0.001602,139895636674304
1393213771,o,C,0.001629,139895635728128
1393213771,o,C,0.001647,139895621998336
1393213771,o,C,0.001668,139895636539136
1393213772,o,C,0.001679,139895635322624
1393213772,o,C,0.002162,139895636944640
1393213772,p,C,0.002133,139895617132288
1393213772,s,C,0.001129,139895613753088
1393213772,s,C,0.001131,139895622809344
1393213772,s,C,0.001139,139895616186112
1393213773,n,R,0.001400,139895635863296
1393213773,o,C,0.001618,139895615104768
1393213773,o,C,0.001636,139895613617920
1393213773,o,C,0.001703,139895616321280
1393213773,o,C,0.001710,139895617943296
1393213773,o,C,0.001753,139895614564096
1393213773,s,C,0.001199,139895617808128
1393213773,s,C,0.004527,139895621187328
1393213774,n,R,0.006082,139895619835648
1393213774,o,C,0.001470,139895619700480
1393213774,o,C,0.001611,139895614834432
1393213774,o,C,0.001626,139895616591616
1393213774,o,C,0.001639,139895615645440
1393213774,o,C,0.001658,139895617672960
1393213774,o,C,0.001680,139895620376320
1393213774,o,C,0.001819,139895620241152
1393213774,s,C,0.000813,139895613482752
1393213774,s,C,0.000917,139895614969600
1393213774,s,C,0.001114,139895620916992
1393213774,s,C,0.001133,139895635998464
1393213774,s,C,0.001135,139895617402624
1393213774,s,C,0.001135,139895636539136
1393213775,D,C,0.001793,139895616726784
1393213775,D,C,0.002072,139895615239936
1393213775,D,C,0.002115,139895621728000
1393213775,D,C,0.003437,139895616726784
1393213775,D,C,0.003938,139895621728000
1393213775,D,C,0.003965,139895615239936
1393213775,D,C,0.004614,139895616726784
1393213775,D,C,0.005234,139895616726784
1393213775,D,C,0.005780,139895615239936
1393213775,D,C,0.005820,139895616726784
1393213775,D,C,0.005836,139895621728000
1393213775,D,C,0.006403,139895616726784
1393213775,D,C,0.006977,139895616726784
1393213775,D,C,0.007424,139895615239936
1393213775,D,C,0.007545,139895616726784
1393213775,D,C,0.007616,139895621728000
1393213775,D,C,0.008105,139895616726784
1393213775,d,C,0.008662,139895616726784
1393213775,D,C,0.008743,139895621728000
1393213775,D,C,0.009154,139895615239936
1393213775,D,C,0.009287,139895621728000
1393213775,D,C,0.009916,139895621728000
1393213775,D,C,0.010502,139895621728000
1393213775,D,C,0.010872,139895615239936
1393213775,D,C,0.011070,139895621728000
1393213775,d,C,0.011642,139895621728000
1393213775,D,C,0.012663,139895615239936
1393213775,D,C,0.014391,139895615239936
1393213775,D,C,0.016163,139895615239936
1393213775,d,C,0.017918,139895615239936
1393213775,o,C,0.001685,139895622674176
1393213775,s,C,0.001096,139895613753088
1393213775,s,C,0.001110,139895613347584
1393213775,s,C,0.001136,139895617943296
1393213775,s,C,0.001152,139895619294976
1393213776,o,C,0.001641,139895635998464
1393213776,p,C,0.001941,139895617267456
1393213776,s,C,0.001129,139895613212416
1393213776,s,C,0.001148,139895621592832
1393213776,s,C,0.001168,139895618213632
1393213777,n,R,0.001100,139895635187456
1393213777,n,R,0.006129,139895620105984
1393213777,o,C,0.000768,139895615510272
1393213777,o,C,0.001479,139895636674304
1393213777,o,C,0.001631,139895619159808
1393213777,s,C,0.000867,139895636133632
1393213777,s,C,0.001042,139895616997120
1393213777,s,C,0.001133,139895620916992
1393213777,s,C,0.001142,139895622809344
1393213777,s,C,0.001277,139895613077248
1393213778,D,C,0.002157,139895615239936
1393213778,D,C,0.004037,139895615239936
1393213778,D,C,0.005904,139895615239936
1393213778,D,C,0.007611,139895615239936
1393213778,D,C,0.009526,139895615239936
1393213778,D,C,0.011367,139895615239936
1393213778,D,C,0.013283,139895615239936
1393213778,D,C,0.015117,139895615239936
1393213778,D,C,0.016941,139895615239936
1393213778,d,C,0.018779,139895615239936
1393213778,o,C,0.001646,139895612942080
1393213778,o,C,0.001665,139895621592832
1393213778,p,C,0.001838,139895618483968
1393213778,s,C,0.001134,139895621457664
1393213778,s,C,0.001165,139895622268672
1393213778,s,C,0.001206,139895614699264
1393213779,c,C,0.000528,139895619835648
1393213779,c,C,0.000546,139895612806912
1393213779,D,C,0.002159,139895620376320
1393213779,D,C,0.004012,139895620376320
1393213779,D,C,0.005844,139895620376320
1393213779,D,C,0.006697,139895620376320
1393213779,D,C,0.007506,139895620376320
1393213779,D,C,0.008327,139895620376320
1393213779,D,C,0.009199,139895620376320
1393213779,D,C,0.009975,139895620376320
1393213779,D,C,0.010730,139895620376320
1393213779,d,C,0.011533,139895620376320
1393213779,n,R,0.001485,139895636809472
1393213779,o,C,0.001607,139895620781824
1393213779,o,C,0.001649,139895621998336
1393213779,o,C,0.001670,139895613212416
1393213779,o,C,0.001690,139895622809344
1393213779,s,C,0.001139,139895616997120
1393213779,s,C,0.001149,139895616591616
1393213780,D,C,0.002066,139895621728000
1393213780,D,C,0.003958,139895621728000
1393213780,D,C,0.005799,139895621728000
1393213780,D,C,0.007580,139895621728000
1393213780,D,C,0.009280,139895621728000
1393213780,D,C,0.011072,139895621728000
1393213780,D,C,0.012504,139895621728000
1393213780,D,C,0.013876,139895621728000
1393213780,D,C,0.015291,139895621728000
1393213780,d,C,0.016664,139895621728000
1393213780,n,R,0.001474,139895635457792
1393213780,n,R,0.001494,139895615375104
1393213780,n,R,0.006307,139895623079680
1393213780,o,C,0.001464,139895620646656
1393213780,o,C,0.001616,139895636133632
1393213780,o,C,0.001624,139895615780608
1393213780,o,C,0.001660,139895619970816
1393213780,o,C,0.001684,139895617672960
1393213780,o,C,0.001730,139895613347584
1393213780,s,C,0.000902,139895617943296
1393213780,s,C,0.000942,139895612671744
1393213780,s,C,0.001210,139895615239936
1393213780,s,C,0.003271,139895636944640
1393213781,D,C,0.000875,139895621052160
1393213781,D,C,0.001686,139895621052160
1393213781,D,C,0.002371,139895621052160
1393213781,D,C,0.003169,139895621052160
1393213781,D,C,0.003920,139895621052160
1393213781,D,C,0.004660,139895621052160
1393213781,D,C,0.005388,139895621052160
