1393199150,D,R,0.002954,139983375406848
1393199150,D,R,0.003137,139983346808576
1393199150,D,R,0.003495,139983375406848
1393199150,D,R,0.003763,139983346808576
1393199150,D,R,0.004152,139983375406848
1393199150,D,R,0.004348,139983346808576
1393199150,D,R,0.004747,139983375406848
1393199150,D,R,0.004864,139983346808576
1393199150,D,R,0.005198,139983375406848
1393199150,D,R,0.005419,139983346808576
1393199150,d,R,0.005694,139983375406848
1393199150,d,R,0.005893,139983346808576
1393199150,n,R,0.000844,139983348971264
1393199150,o,R,0.000746,139983359514368
1393199150,o,R,0.000776,139983353702144
1393199150,o,R,0.000778,139983355053824
1393199150,o,R,0.000799,139983354377984
1393199150,o,R,0.000822,139983362623232
1393199150,s,R,0.000573,139983356540672
1393199150,s,R,0.000797,139983354242816
1393199150,s,R,0.000797,139983361406720
1393199150,s,R,0.000800,139983350593280
1393199150,s,R,0.000821,139983361812224
1393199151,D,R,0.000550,139983353972480
1393199151,D,R,0.000585,139983376893696
1393199151,D,R,0.000802,139983355594496
1393199151,D,R,0.001030,139983376893696
1393199151,D,R,0.001184,139983353972480
1393199151,D,R,0.001395,139983376893696
1393199151,D,R,0.001451,139983355594496
1393199151,D,R,0.001814,139983376893696
1393199151,D,R,0.001839,139983353972480
1393199151,D,R,0.002113,139983355594496
1393199151,D,R,0.002219,139983376893696
1393199151,D,R,0.002459,139983376893696
1393199151,D,R,0.002479,139983353972480
1393199151,D,R,0.002626,139983376893696
1393199151,D,R,0.002770,139983355594496
1393199151,D,R,0.002817,139983376893696
1393199151,D,R,0.002963,139983353972480
1393199151,D,R,0.003059,139983376893696
1393199151,d,R,0.003292,139983376893696
1393199151,D,R,0.003394,139983355594496
1393199151,D,R,0.003568,139983353972480
1393199151,D,R,0.004017,139983355594496
1393199151,D,R,0.004195,139983353972480
1393199151,D,R,0.004639,139983355594496
1393199151,D,R,0.004816,139983353972480
1393199151,D,R,0.005225,139983355594496
1393199151,D,R,0.005452,139983353972480
1393199151,D,R,0.005611,139983355594496
1393199151,d,R,0.006000,139983353972480
1393199151,d,R,0.006085,139983355594496
1393199151,n,R,0.000866,139983363299072
1393199151,o,R,0.000318,139983358838528
1393199151,o,R,0.000417,139983356270336
1393199151,o,R,0.000632,139983358433024
1393199151,o,R,0.000776,139983346673408
1393199151,o,R,0.000784,139983359244032
1393199151,s,R,0.000482,139983362488064
1393199151,s,R,0.000563,139983360055040
1393199151,s,R,0.000793,139983349106432
1393199151,s,R,0.000806,139983360460544
1393199152,n,R,0.000835,139983360325376
1393199152,o,R,0.000777,139983347484416
1393199152,o,R,0.000791,139983358703360
1393199152,o,R,0.000803,139983376353024
1393199152,o,R,0.000825,139983347889920
1393199152,s,R,0.000705,139983350458112
1393199152,s,R,0.000765,139983346538240
1393199152,s,R,0.000780,139983363028736
1393199152,s,R,0.000782,139983376082688
1393199152,s,R,0.000818,139983347619584
1393199152,s,R,0.000821,139983354648320
1393199153,c,R,0.000378,139983353296640
1393199153,D,R,0.000771,139983353837312
1393199153,D,R,0.001409,139983353837312
1393199153,D,R,0.002045,139983353837312
1393199153,D,R,0.002635,139983353837312
1393199153,D,R,0.003265,139983353837312
1393199153,D,R,0.003856,139983353837312
1393199153,D,R,0.004339,139983353837312
1393199153,D,R,0.004977,139983353837312
1393199153,D,R,0.005591,139983353837312
1393199153,d,R,0.006175,139983353837312
1393199153,n,R,0.000865,139983348836096
1393199153,n,R,0.000884,139983355459328
1393199153,o,R,0.000651,139983375542016
1393199153,o,R,0.000777,139983356000000
1393199153,o,R,0.000782,139983346403072
1393199153,o,R,0.000782,139983356811008
1393199153,o,R,0.000788,139983351944960
1393199153,o,R,0.000792,139983349647104
1393199153,o,R,0.000796,139983348025088
1393199153,p,R,0.000816,139983363163904
1393199153,s,R,0.000439,139983362082560
1393199153,s,R,0.000700,139983346808576
1393199153,s,R,0.000774,139983359919872
1393199153,s,R,0.000778,139983362623232
1393199154,n,R,0.000838,139983361271552
1393199154,o,R,0.000774,139983355188992
1393199154,o,R,0.000776,139983352891136
1393199154,o,R,0.000800,139983376893696
1393199154,o,R,0.000807,139983357486848
1393199154,s,R,0.000257,139983348160256
1393199154,s,R,0.000389,139983347214080
1393199154,s,R,0.000390,139983361812224
1393199154,s,R,0.000639,139983359784704
1393199154,s,R,0.000776,139983375406848
1393199154,s,R,0.000781,139983346538240
1393199154,s,R,0.000782,139983354648320
1393199154,s,R,0.000784,139983357351680
1393199154,s,R,0.000796,139983349241600
1393199154,s,R,0.000797,139983347078912
1393199154,s,R,0.000810,139983351269120
1393199155,c,R,0.000499,139983360055040
1393199155,D,R,0.000770,139983349106432
1393199155,D,R,0.001370,139983349106432
1393199155,D,R,0.002002,139983349106432
1393199155,D,R,0.002473,139983349106432
1393199155,D,R,0.003079,139983349106432
1393199155,D,R,0.003740,139983349106432
1393199155,D,R,0.004406,139983349106432
1393199155,D,R,0.005020,139983349106432
1393199155,D,R,0.005589,139983349106432
1393199155,d,R,0.006236,139983349106432
1393199155,n,R,0.000825,139983375947520
1393199155,n,R,0.000883,139983358162688
1393199155,o,R,0.000783,139983376082688
1393199155,o,R,0.000796,139983348700928
1393199155,p,R,0.000820,139983352620800
1393199155,s,R,0.000767,139983346132736
1393199155,s,R,0.000770,139983353972480
1393199155,s,R,0.000780,139983348971264
1393199155,s,R,0.000807,139983360460544
1393199155,s,R,0.000813,139983354107648
1393199156,c,R,0.000500,139983375406848
1393199156,o,R,0.000765,139983345997568
1393199156,o,R,0.000782,139983348836096
1393199156,o,R,0.000800,139983362082560
1393199156,o,R,0.000802,139983357622016
1393199156,p,R,0.000819,139983350458112
1393199156,s,R,0.000775,139983363028736
1393199156,s,R,0.000786,139983359379200
1393199156,s,R,0.000791,139983360595712
1393199156,s,R,0.000799,139983357757184
1393199156,s,R,0.000803,139983357486848
1393199156,s,R,0.000804,139983359108864
1393199156,s,R,0.000822,139983347889920
1393199156,s,R,0.000853,139983358027520
1393199157,c,R,0.000468,139983345862400
1393199157,o,R,0.000774,139983375947520
1393199157,o,R,0.000798,139983376217856
1393199157,o,R,0.000801,139983349647104
1393199157,o,R,0.000831,139983353566976
1393199157,s,R,0.000680,139983352620800
1393199157,s,R,0.000781,139983361812224
1393199157,s,R,0.000786,139983361541888
1393199157,s,R,0.000792,139983356405504
1393199158,c,R,0.000431,139983349106432
1393199158,D,R,0.000778,139983362758400
1393199158,D,R,0.000826,139983346943744
1393199158,D,R,0.001419,139983362758400
1393199158,D,R,0.001969,139983362758400
1393199158,D,R,0.002480,139983346943744
1393199158,D,R,0.002568,139983362758400
1393199158,D,R,0.002974,139983346943744
1393199158,D,R,0.003211,139983362758400
1393199158,D,R,0.003640,139983346943744
1393199158,D,R,0.003832,139983362758400
1393199158,D,R,0.004259,139983346943744
1393199158,D,R,0.004471,139983362758400
1393199158,D,R,0.004726,139983346943744
1393199158,D,R,0.005087,139983362758400
1393199158,D,R,0.005369,139983346943744
1393199158,D,R,0.005774,139983362758400
1393199158,D,R,0.005932,139983346943744
1393199158,d,R,0.006237,139983362758400
1393199158,D,R,0.006425,139983346943744
1393199158,d,R,0.006880,139983346943744
1393199158,n,R,0.000830,139983351809792
1393199158,n,R,0.000857,139983352215296
1393199158,o,R,0.000535,139983345727232
1393199158,o,R,0.000773,139983358297856
1393199158,o,R,0.000799,139983350322944
1393199158,o,R,0.000801,139983346808576
1393199158,s,R,0.000519,139983353702144
1393199158,s,R,0.000785,139983347078912
1393199158,s,R,0.000790,139983376082688
1393199158,s,R,0.000792,139983352080128
1393199158,s,R,0.000797,139983351269120
1393199158,s,R,0.000798,139983348971264
1393199158,s,R,0.000800,139983358162688
1393199158,s,R,0.000870,139983359784704
1393199159,n,R,0.000853,139983356135168
1393199159,o,R,0.000780,139983352350464
1393199159,o,R,0.000801,139983360730880
1393199159,o,R,0.000803,139983347349248
1393199159,o,R,0.000841,139983351944960
1393199159,p,R,0.000792,139983350593280
1393199159,p,R,0.000812,139983353972480
1393199159,p,R,0.000815,139983353837312
1393199159,p,R,0.000820,139983357622016
1393199159,s,R,0.000393,139983359108864
1393199159,s,R,0.000782,139983353161472
1393199159,s,R,0.000796,139983357757184
1393199160,n,R,0.000856,139983357216512
1393199160,o,R,0.000775,139983359379200
1393199160,o,R,0.000776,139983375812352
1393199160,o,R,0.000785,139983376353024
1393199160,o,R,0.000788,139983375947520
1393199160,o,R,0.000809,139983349917440
1393199160,o,R,0.000824,139983361136384
1393199160,o,R,0.000825,139983345727232
1393199160,p,R,0.000805,139983346132736
1393199160,s,R,0.000706,139983345456896
1393199160,s,R,0.000773,139983347754752
1393199160,s,R,0.000778,139983363028736
1393199160,s,R,0.000780,139983360055040
1393199160,s,R,0.000783,139983348025088
1393199160,s,R,0.000784,139983355594496
1393199160,s,R,0.000785,139983350863616
1393199160,s,R,0.000806,139983354648320
1393199161,c,R,0.000532,139983358703360
1393199161,D,R,0.000787,139983351269120
1393199161,D,R,0.001494,139983351269120
1393199161,D,R,0.002143,139983351269120
1393199161,D,R,0.002783,139983351269120
1393199161,D,R,0.003334,139983351269120
1393199161,D,R,0.003928,139983351269120
1393199161,D,R,0.004501,139983351269120
1393199161,D,R,0.005166,139983351269120
1393199161,D,R,0.005687,139983351269120
1393199161,d,R,0.006218,139983351269120
1393199161,n,R,0.000861,139983354513152
1393199161,o,R,0.000645,139983352080128
1393199161,o,R,0.000646,139983362352896
1393199161,o,R,0.000751,139983354242816
1393199161,o,R,0.000762,139983345321728
1393199161,o,R,0.000779,139983357757184
1393199161,o,R,0.000800,139983362623232
1393199161,o,R,0.000805,139983359514368
1393199161,o,R,0.000810,139983360595712
1393199161,o,R,0.000816,139983353702144
1393199161,o,R,0.000843,139983346943744
1393199161,s,R,0.000798,139983376082688
1393199161,s,R,0.000804,139983352755968
1393199161,s,R,0.000823,139983358568192
1393199162,o,R,0.000413,139983355864832
1393199162,o,R,0.000811,139983354783488
1393199162,s,R,0.000373,139983345186560
1393199162,s,R,0.000777,139983350322944
1393199162,s,R,0.000780,139983353972480
1393199162,s,R,0.000786,139983348025088
1393199162,s,R,0.000792,139983356405504
1393199162,s,R,0.000798,139983356135168
1393199162,s,R,0.000799,139983360730880
1393199162,s,R,0.000800,139983347889920
1393199163,n,R,0.000877,139983348295424
1393199163,o,R,0.000648,139983375812352
1393199163,o,R,0.000776,139983358973696
1393199163,o,R,0.000780,139983348430592
1393199163,o,R,0.000787,139983361136384
1393199163,o,R,0.000796,139983363028736
1393199163,o,R,0.000796,139983376893696
1393199163,o,R,0.000823,139983345456896
1393199163,o,R,0.000827,139983361406720
1393199163,o,R,0.000827,139983361541888
1393199163,o,R,0.000842,139983351133952
1393199163,p,R,0.000791,139983363434240
1393199163,p,R,0.000846,139983349106432
1393199163,s,R,0.000781,139983360595712
1393199163,s,R,0.000797,139983348565760
1393199163,s,R,0.000805,139983350052608
1393199163,s,R,0.001477,139983345051392
1393199164,c,R,0.000509,139983358703360
1393199164,n,R,0.000839,139983362893568
1393199164,n,R,0.000845,139983353026304
1393199164,n,R,0.000853,139983355324160
1393199164,o,R,0.000644,139983345321728
1393199164,o,R,0.000794,139983350863616
1393199164,o,R,0.000797,139983352755968
1393199164,o,R,0.000804,139983361001216
1393199164,o,R,0.000812,139983362623232
1393199164,o,R,0.000824,139983357351680
1393199164,s,R,0.000775,139983356405504
1393199164,s,R,0.000776,139983345186560
1393199164,s,R,0.000785,139983344916224
1393199164,s,R,0.000789,139983355459328
1393199164,s,R,0.000791,139983355594496
1393199164,s,R,0.000796,139983376353024
1393199164,s,R,0.000800,139983352080128
1393199164,s,R,0.000841,139983354513152
1393199165,D,R,0.000649,139983354648320
1393199165,D,R,0.000792,139983351269120
1393199165,D,R,0.000812,139983348160256
1393199165,D,R,0.001299,139983354648320
1393199165,D,R,0.001438,139983351269120
1393199165,D,R,0.001455,139983348160256
1393199165,D,R,0.001835,139983354648320
1393199165,D,R,0.002039,139983351269120
1393199165,D,R,0.002052,139983348160256
1393199165,D,R,0.002437,139983354648320
1393199165,D,R,0.002556,139983348160256
1393199165,D,R,0.002655,139983351269120
1393199165,D,R,0.003037,139983348160256
1393199165,D,R,0.003069,139983354648320
1393199165,D,R,0.003232,139983351269120
1393199165,D,R,0.003672,139983348160256
1393199165,D,R,0.003706,139983354648320
1393199165,D,R,0.003879,139983351269120
1393199165,D,R,0.004294,139983351269120
1393199165,D,R,0.004302,139983354648320
1393199165,D,R,0.004306,139983348160256
1393199165,D,R,0.004805,139983351269120
1393199165,D,R,0.004847,139983354648320
1393199165,D,R,0.004973,139983348160256
1393199165,D,R,0.005350,139983351269120
1393199165,D,R,0.005453,139983354648320
1393199165,D,R,0.005517,139983348160256
1393199165,d,R,0.006000,139983351269120
1393199165,d,R,0.006076,139983354648320
1393199165,d,R,0.006092,139983348160256
1393199165,n,R,0.000590,139983351674624
1393199165,o,R,0.000548,139983359784704
1393199165,o,R,0.000619,139983347889920
1393199165,o,R,0.000723,139983357486848
1393199165,o,R,0.000780,139983363028736
1393199165,o,R,0.000803,139983346403072
1393199165,o,R,0.000825,139983347349248
1393199165,o,R,0.000844,139983376217856
1393199165,p,R,0.000565,139983355864832
1393199165,p,R,0.000850,139983376758528
1393199165,s,R,0.000784,139983358162688
1393199165,s,R,0.000799,139983344781056
1393199166,c,R,0.000505,139983344916224
1393199166,D,R,0.000764,139983344645888
1393199166,D,R,0.001416,139983344645888
1393199166,D,R,0.002047,139983344645888
1393199166,D,R,0.002572,139983344645888
1393199166,D,R,0.003205,139983344645888
1393199166,D,R,0.003822,139983344645888
1393199166,D,R,0.004430,139983344645888
1393199166,D,R,0.004811,139983344645888
1393199166,D,R,0.005252,139983344645888
1393199166,d,R,0.005793,139983344645888
1393199166,n,R,0.000903,139983359649536
1393199166,o,R,0.000748,139983375947520
1393199166,o,R,0.000769,139983350728448
1393199166,o,R,0.000774,139983358838528
1393199166,o,R,0.000784,139983346673408
1393199166,o,R,0.000805,139983375406848
1393199166,o,R,0.000824,139983362082560
1393199166,s,R,0.000594,139983375812352
1393199166,s,R,0.000787,139983356946176
1393199166,s,R,0.000795,139983353837312
1393199166,s,R,0.000812,139983357892352
1393199166,s,R,0.000817,139983360055040
1393199167,n,R,0.000851,139983350998784
1393199167,n,R,0.000859,139983375677184
1393199167,o,R,0.000778,139983361541888
1393199167,o,R,0.000780,139983350322944
1393199167,o,R,0.000793,139983351404288
1393199167,o,R,0.000801,139983353026304
1393199167,o,R,0.000818,139983361001216
1393199167,s,R,0.000780,139983359244032
1393199167,s,R,0.000781,139983362893568
1393199167,s,R,0.000796,139983359514368
1393199167,s,R,0.000801,139983353972480
1393199167,s,R,0.000801,139983355459328
1393199167,s,R,0.000802,139983360730880
1393199167,s,R,0.000803,139983354107648
1393199167,s,R,0.000805,139983344510720
1393199168,c,R,0.000212,139983349782272
1393199168,D,R,0.000390,139983355729664
1393199168,D,R,0.000693,139983355729664
1393199168,D,R,0.000979,139983355729664
1393199168,D,R,0.001257,139983355729664
1393199168,D,R,0.001463,139983355729664
1393199168,D,R,0.001597,139983355729664
1393199168,D,R,0.001726,139983355729664
1393199168,D,R,0.002040,139983355729664
1393199168,D,R,0.002275,139983355729664
1393199168,d,R,0.002450,139983355729664
1393199168,n,R,0.000543,139983362217728
1393199168,n,R,0.000676,139983377028864
1393199168,o,R,0.000398,139983351944960
1393199168,o,R,0.000413,139983344645888
1393199168,o,R,0.000601,139983375542016
1393199168,o,R,0.000613,139983375812352
1393199168,o,R,0.000778,139983359784704
1393199168,o,R,0.000780,139983357892352
1393199168,o,R,0.000788,139983348565760
1393199168,o,R,0.000799,139983363028736
1393199168,o,R,0.000830,139983349106432
1393199168,o,R,0.001336,139983344375552
1393199168,p,R,0.000812,139983361947392
1393199168,p,R,0.000817,139983352080128
1393199168,s,R,0.000398,139983361136384
1393199168,s,R,0.000640,139983376893696
1393199168,s,R,0.000799,139983357216512
1393199168,s,R,0.000808,139983358703360
1393199169,c,R,0.000501,139983346538240
1393199169,o,R,0.000306,139983359244032
1393199169,p,R,0.000815,139983347349248
1393199169,p,R,0.000817,139983361406720
1393199169,s,R,0.000770,139983344240384
1393199169,s,R,0.000801,139983359108864
1393199169,s,R,0.000833,139983347754752
1393199170,n,R,0.000836,139983346267904
1393199170,o,R,0.000743,139983344105216
1393199170,o,R,0.000769,139983352620800
1393199170,o,R,0.000775,139983358162688
1393199170,o,R,0.000776,139983356540672
1393199170,o,R,0.000777,139983356135168
1393199170,o,R,0.000779,139983360055040
1393199170,o,R,0.000794,139983348295424
1393199170,o,R,0.000829,139983359379200
1393199170,o,R,0.000844,139983346403072
1393199170,o,R,0.000850,139983358297856
1393199170,p,R,0.000797,139983344916224
1393199170,s,R,0.000778,139983355459328
1393199170,s,R,0.000784,139983375812352
1393199170,s,R,0.000820,139983355324160
1393199171,o,R,0.000770,139983343970048
1393199171,o,R,0.000800,139983360730880
1393199171,s,R,0.000623,139983348160256
1393199171,s,R,0.000754,139983358703360
1393199171,s,R,0.000782,139983345051392
1393199171,s,R,0.000785,139983355594496
1393199171,s,R,0.000806,139983347214080
1393199172,o,R,0.000715,139983343834880
1393199172,o,R,0.000780,139983348971264
1393199172,o,R,0.000780,139983356811008
1393199172,o,R,0.000781,139983377028864
1393199172,o,R,0.000782,139983359784704
1393199172,o,R,0.000786,139983353431808
1393199172,o,R,0.000798,139983363163904
1393199172,o,R,0.000829,139983354648320
1393199172,p,R,0.000807,139983363434240
1393199172,s,R,0.000732,139983358568192
1393199172,s,R,0.000795,139983345186560
1393199172,s,R,0.000801,139983357757184
1393199172,s,R,0.000803,139983354918656
1393199173,c,R,0.001413,139983343699712
1393199173,D,R,0.000667,139983359379200
1393199173,D,R,0.001262,139983359379200
1393199173,D,R,0.001835,139983359379200
1393199173,D,R,0.002401,139983359379200
1393199173,D,R,0.002930,139983359379200
1393199173,D,R,0.003524,139983359379200
1393199173,D,R,0.004002,139983359379200
1393199173,D,R,0.004584,139983359379200
1393199173,D,R,0.005028,139983359379200
1393199173,d,R,0.005600,139983359379200
1393199173,n,R,0.000646,139983375271680
1393199173,n,R,0.000690,139983347619584
1393199173,o,R,0.000625,139983355594496
1393199173,o,R,0.000787,139983353566976
1393199173,o,R,0.000799,139983347754752
1393199173,o,R,0.000817,139983376353024
1393199173,p,R,0.000815,139983346943744
1393199173,s,R,0.000759,139983376623360
1393199173,s,R,0.000769,139983361136384
1393199173,s,R,0.000774,139983349241600
1393199173,s,R,0.000776,139983354107648
1393199173,s,R,0.000780,139983356405504
1393199173,s,R,0.000780,139983375406848
1393199173,s,R,0.000780,139983376893696
1393199173,s,R,0.000784,139983346267904
1393199173,s,R,0.000802,139983362217728
1393199173,s,R,0.000803,139983361001216
1393199174,n,R,0.000848,139983362488064
1393199174,n,R,0.000853,139983355053824
1393199174,o,R,0.000773,139983353837312
1393199174,o,R,0.000793,139983362082560
1393199174,o,R,0.000799,139983349782272
1393199174,o,R,0.000803,139983354242816
1393199174,o,R,0.000813,139983356270336
1393199174,o,R,0.000819,139983349647104
1393199174,p,R,0.000814,139983357622016
1393199174,s,R,0.000755,139983343564544
1393199174,s,R,0.000817,139983347214080
1393199174,s,R,0.000818,139983362758400
1393199175,c,R,0.000497,139983351944960
1393199175,c,R,0.000507,139983376082688
1393199175,n,R,0.000851,139983376488192
1393199175,n,R,0.000877,139983345592064
1393199175,n,R,0.000881,139983357081344
1393199175,o,R,0.000790,139983345997568
1393199175,o,R,0.000794,139983360190208
1393199175,o,R,0.000799,139983353161472
1393199175,o,R,0.000805,139983376893696
1393199175,o,R,0.000809,139983363299072
1393199175,o,R,0.000823,139983353431808
1393199175,o,R,0.000835,139983354513152
1393199175,p,R,0.000819,139983353972480
1393199175,s,R,0.000788,139983349106432
1393199175,s,R,0.000791,139983343429376
1393199175,s,R,0.000801,139983350322944
1393199175,s,R,0.000811,139983352215296
1393199176,c,R,0.000498,139983346267904
1393199176,n,R,0.000837,139983361812224
1393199176,o,R,0.000527,139983350593280
1393199176,o,R,0.000755,139983347754752
1393199176,o,R,0.000782,139983361001216
1393199176,o,R,0.000799,139983356946176
1393199176,o,R,0.000809,139983362352896
1393199176,o,R,0.000828,139983352891136
1393199176,p,R,0.000796,139983357216512
1393199176,p,R,0.000798,139983347078912
1393199176,p,R,0.000818,139983359108864
1393199176,s,R,0.000516,139983355864832
1393199176,s,R,0.000736,139983343294208
1393199176,s,R,0.000802,139983348160256
1393199176,s,R,0.000820,139983363434240
1393199176,s,R,0.000865,139983375406848
1393199177,c,R,0.000500,139983358568192
1393199177,o,R,0.000404,139983377028864
1393199177,o,R,0.000442,139983355188992
1393199177,o,R,0.000531,139983375812352
1393199177,p,R,0.000820,139983358973696
1393199177,s,R,0.000637,139983360595712
1393199177,s,R,0.000728,139983353161472
1393199177,s,R,0.000733,139983343159040
1393199177,s,R,0.000744,139983356540672
1393199177,s,R,0.000780,139983346808576
1393199177,s,R,0.000800,139983376758528
1393199177,s,R,0.000828,139983349241600
1393199178,D,R,0.001385,139983343023872
1393199178,D,R,0.002001,139983343023872
1393199178,D,R,0.002454,139983343023872
1393199178,D,R,0.003006,139983343023872
1393199178,D,R,0.003593,139983343023872
1393199178,D,R,0.004265,139983343023872
1393199178,D,R,0.004772,139983343023872
1393199178,D,R,0.005195,139983343023872
1393199178,D,R,0.005728,139983343023872
1393199178,d,R,0.006213,139983343023872
1393199178,n,R,0.000844,139983352485632
1393199178,n,R,0.000849,139983347484416
1393199178,n,R,0.000883,139983358027520
1393199178,o,R,0.000801,139983354648320
1393199178,s,R,0.000650,139983358703360
1393199178,s,R,0.000782,139983344105216
1393199178,s,R,0.000790,139983349106432
1393199178,s,R,0.000792,139983358838528
1393199178,s,R,0.000793,139983343564544
1393199178,s,R,0.000799,139983344781056
1393199178,s,R,0.000803,139983343699712
1393199179,D,R,0.000617,139983353972480
1393199179,D,R,0.001106,139983353972480
1393199179,D,R,0.001554,139983353972480
1393199179,D,R,0.002070,139983353972480
1393199179,D,R,0.002508,139983353972480
1393199179,D,R,0.003022,139983353972480
1393199179,D,R,0.003343,139983353972480
1393199179,D,R,0.003656,139983353972480
1393199179,D,R,0.003943,139983353972480
1393199179,d,R,0.004225,139983353972480
1393199179,o,R,0.000486,139983352350464
1393199179,o,R,0.000721,139983342888704
1393199179,o,R,0.000799,139983356270336
1393199179,o,R,0.000800,139983361001216
1393199179,o,R,0.000805,139983350593280
1393199179,p,R,0.000823,139983354107648
1393199179,p,R,0.000838,139983348700928
1393199179,s,R,0.000318,139983357757184
1393199179,s,R,0.000782,139983345997568
1393199180,c,R,0.000486,139983348430592
1393199180,c,R,0.000513,139983357081344
1393199180,D,R,0.000623,139983359379200
1393199180,D,R,0.000785,139983362488064
1393199180,D,R,0.001161,139983359379200
1393199180,D,R,0.001457,139983362488064
1393199180,D,R,0.001573,139983359379200
1393199180,D,R,0.002074,139983362488064
1393199180,D,R,0.002117,139983359379200
1393199180,D,R,0.002576,139983362488064
1393199180,D,R,0.002592,139983359379200
1393199180,D,R,0.003213,139983359379200
1393199180,D,R,0.003223,139983362488064
1393199180,D,R,0.003774,139983362488064
1393199180,D,R,0.003852,139983359379200
1393199180,D,R,0.004301,139983362488064
1393199180,D,R,0.004435,139983359379200
1393199180,D,R,0.004775,139983362488064
1393199180,D,R,0.005068,139983359379200
1393199180,D,R,0.005247,139983362488064
1393199180,d,R,0.005582,139983359379200
1393199180,d,R,0.005718,139983362488064
1393199180,o,R,0.000780,139983342753536
1393199180,o,R,0.000795,139983344240384
1393199180,o,R,0.000799,139983343023872
1393199180,o,R,0.000805,139983375406848
1393199180,o,R,0.000810,139983344645888
1393199180,p,R,0.000644,139983376082688
1393199180,p,R,0.000797,139983376488192
1393199180,s,R,0.000773,139983355324160
1393199180,s,R,0.000782,139983348565760
1393199180,s,R,0.000796,139983346673408
1393199180,s,R,0.000797,139983344105216
1393199181,c,R,0.000512,139983352080128
1393199181,o,R,0.000761,139983342618368
1393199181,o,R,0.000772,139983355459328
1393199181,o,R,0.000779,139983349106432
1393199181,o,R,0.000780,139983361136384
1393199181,o,R,0.000783,139983349376768
1393199181,o,R,0.000815,139983359919872
1393199181,p,R,0.000815,139983356540672
1393199181,p,R,0.000820,139983346808576
1393199181,p,R,0.000828,139983350728448
1393199181,s,R,0.000732,139983343294208
1393199181,s,R,0.000740,139983355729664
1393199181,s,R,0.000778,139983363299072
1393199181,s,R,0.000781,139983359784704
1393199181,s,R,0.000781,139983375677184
1393199181,s,R,0.000793,139983351674624
1393199182,n,R,0.000832,139983361677056
1393199182,o,R,0.000740,139983342483200
1393199182,o,R,0.000778,139983347349248
1393199182,o,R,0.000780,139983351809792
1393199182,o,R,0.000780,139983357216512
1393199182,o,R,0.000803,139983376353024
1393199182,o,R,0.000814,139983357757184
1393199182,o,R,0.000815,139983359108864
1393199182,o,R,0.000817,139983350998784
1393199182,o,R,0.000837,139983376623360
1393199182,s,R,0.000510,139983358703360
1393199182,s,R,0.000775,139983358568192
1393199182,s,R,0.000777,139983353972480
1393199182,s,R,0.000800,139983343159040
1393199182,s,R,0.000801,139983358838528
1393199182,s,R,0.000820,139983349241600
1393199182,s,R,0.000849,139983348700928
1393199183,n,R,0.000830,139983345321728
1393199183,n,R,0.000847,139983360325376
1393199183,n,R,0.000866,139983345727232
1393199183,o,R,0.000480,139983350863616
1393199183,o,R,0.000659,139983360190208
1393199183,o,R,0.000774,139983348565760
1393199183,o,R,0.000780,139983363299072
1393199183,o,R,0.000793,139983343429376
1393199183,o,R,0.000793,139983352620800
1393199183,o,R,0.000802,139983362217728
1393199183,o,R,0.000804,139983344105216
1393199183,o,R,0.001581,139983342348032
1393199183,s,R,0.000769,139983345051392
1393199183,s,R,0.000782,139983351539456
1393199183,s,R,0.000809,139983356405504
1393199184,o,R,0.000773,139983359784704
1393199184,o,R,0.000777,139983354918656
1393199184,o,R,0.000778,139983351404288
1393199184,o,R,0.000780,139983376758528
1393199184,o,R,0.000799,139983355864832
1393199184,o,R,0.000800,139983355324160
1393199184,o,R,0.000820,139983347754752
1393199184,o,R,0.000830,139983350728448
1393199184,p,R,0.000814,139983354107648
1393199184,s,R,0.000785,139983350052608
1393199184,s,R,0.000797,139983362488064
1393199184,s,R,0.000798,139983359649536
1393199184,s,R,0.000801,139983357081344
1393199184,s,R,0.000806,139983347214080
1393199184,s,R,0.000809,139983352080128
1393199185,c,R,0.000496,139983351809792
1393199185,D,R,0.000771,139983361001216
1393199185,D,R,0.000777,139983361541888
1393199185,D,R,0.000782,139983360325376
1393199185,D,R,0.000789,139983357757184
1393199185,D,R,0.001414,139983361001216
1393199185,D,R,0.001437,139983360325376
1393199185,D,R,0.001443,139983361541888
1393199185,D,R,0.001444,139983357757184
1393199185,D,R,0.002060,139983361001216
1393199185,D,R,0.002077,139983357757184
1393199185,D,R,0.002079,139983361541888
1393199185,D,R,0.002080,139983360325376
1393199185,D,R,0.002566,139983357757184
1393199185,D,R,0.002567,139983360325376
1393199185,D,R,0.002604,139983361541888
1393199185,D,R,0.002720,139983361001216
1393199185,D,R,0.003129,139983361541888
1393199185,D,R,0.003136,139983360325376
1393199185,D,R,0.003219,139983357757184
1393199185,D,R,0.003339,139983361001216
1393199185,D,R,0.003749,139983361541888
1393199185,D,R,0.003775,139983360325376
1393199185,D,R,0.003833,139983357757184
1393199185,D,R,0.003884,139983361001216
1393199185,D,R,0.004356,139983361541888
1393199185,D,R,0.004405,139983360325376
1393199185,D,R,0.004413,139983357757184
1393199185,D,R,0.004539,139983361001216
1393199185,D,R,0.004957,139983361541888
1393199185,D,R,0.005036,139983360325376
1393199185,D,R,0.005048,139983361001216
1393199185,D,R,0.005052,139983357757184
1393199185,D,R,0.005560,139983361541888
1393199185,D,R,0.005562,139983361001216
