1393570616,o,C,0.003954,139994712905472
1393570616,s,C,0.013474,139994726905600
1393570616,o,C,0.007393,139994714121984
1393570617,o,C,0.004191,139994713040640
1393570617,o,C,0.003409,139994712499968
1393570618,s,C,0.009445,139994714797824
1393570618,c,C,0.000473,139994712364800
1393570618,s,C,0.013644,139994726635264
1393570619,s,C,0.013772,139994712229632
1393570619,D,C,0.021545,139994713310976
1393570619,D,C,0.026751,139994713310976
1393570619,D,C,0.032707,139994713310976
1393570619,D,C,0.039532,139994713310976
1393570619,D,C,0.046660,139994713310976
1393570619,D,C,0.053987,139994713310976
1393570619,D,C,0.060160,139994713310976
1393570619,D,C,0.066819,139994713310976
1393570619,D,C,0.072709,139994713310976
1393570619,d,C,0.077655,139994713310976
1393570619,s,C,0.003798,139994712770304
1393570619,s,C,0.001353,139994728392448
1393570620,p,C,0.008172,139994726770432
1393570620,s,C,0.010360,139994712094464
1393570621,c,C,0.000507,139994714797824
1393570621,o,C,0.005831,139994727311104
1393570621,s,C,0.013490,139994713175808
1393570621,D,C,0.028440,139994713040640
1393570621,D,C,0.036403,139994713040640
1393570621,D,C,0.043584,139994713040640
1393570621,D,C,0.050227,139994713040640
1393570621,D,C,0.057040,139994713040640
1393570621,D,C,0.065376,139994713040640
1393570621,D,C,0.077675,139994713040640
1393570621,D,C,0.085765,139994713040640
1393570621,D,C,0.094375,139994713040640
1393570621,d,C,0.101566,139994713040640
1393570621,o,C,0.006156,139994727446272
1393570621,o,C,0.003079,139994726635264
1393570622,s,C,0.003475,139994727851776
1393570622,c,C,0.000519,139994714257152
1393570622,s,C,0.004020,139994712770304
1393570623,D,C,0.006564,139994727040768
1393570623,s,C,0.001275,139994726905600
1393570623,D,C,0.012360,139994727040768
1393570623,D,C,0.017946,139994727040768
1393570623,D,C,0.023045,139994727040768
1393570623,D,C,0.029084,139994727040768
1393570623,D,C,0.035475,139994727040768
1393570623,D,C,0.042075,139994727040768
1393570623,D,C,0.046781,139994727040768
1393570623,D,C,0.051869,139994727040768
1393570623,d,C,0.055942,139994727040768
1393570624,o,C,0.007727,139994713310976
1393570624,START,,,
1393570624,s,C,0.002399,139994713175808
1393570624,n,C,0.027179,139994713986816
1393570624,o,C,0.001838,139994727581440
1393570624,s,C,0.014549,139994712635136
1393570625,D,C,0.016542,139994714257152
1393570625,D,C,0.032481,139994714257152
1393570625,D,C,0.038463,139994714257152
1393570625,D,C,0.042795,139994714257152
1393570625,D,C,0.048929,139994714257152
1393570625,D,C,0.054914,139994714257152
1393570625,D,C,0.062460,139994714257152
1393570625,D,C,0.070024,139994714257152
1393570625,D,C,0.073670,139994714257152
1393570625,d,C,0.079542,139994714257152
1393570625,p,C,0.002350,139994711553792
1393570625,o,C,0.002746,139994711418624
1393570625,o,C,0.002845,139994727716608
1393570625,o,C,0.004156,139994713040640
1393570625,o,C,0.004319,139994712364800
1393570626,o,C,0.004053,139994714392320
1393570626,n,C,0.009488,139994728122112
1393570628,o,C,0.002434,139994712364800
1393570628,o,C,0.003565,139994727716608
1393570628,D,C,0.016871,139994728257280
1393570628,D,C,0.028852,139994728257280
1393570628,D,C,0.037418,139994728257280
1393570628,D,C,0.043962,139994728257280
1393570628,D,C,0.050197,139994728257280
1393570628,D,C,0.055705,139994728257280
1393570628,D,C,0.062355,139994728257280
1393570628,D,C,0.068814,139994728257280
1393570628,D,C,0.074935,139994728257280
1393570628,d,C,0.080849,139994728257280
1393570628,o,C,0.003182,139994727446272
1393570629,o,C,0.001053,139994712094464
1393570629,n,C,0.016681,139994713581312
1393570630,o,C,0.002505,139994726635264
1393570630,o,C,0.002317,139994714392320
1393570630,s,C,0.010438,139994727040768
1393570631,o,C,0.003231,139994727581440
1393570631,o,C,0.002172,139994712635136
1393570631,n,C,0.010311,139994727175936
1393570631,s,C,0.003983,139994713175808
1393570632,o,C,0.001501,139994712094464
1393570632,c,C,0.000520,139994726905600
1393570633,s,C,0.017439,139994713851648
1393570633,s,C,0.012403,139994727986944
1393570633,o,C,0.002520,139994714797824
1393570634,s,C,0.003683,139994727175936
1393570634,s,C,0.003941,139994727851776
1393570634,n,C,0.024325,139994714527488
1393570635,s,C,0.002749,139994728257280
1393570635,o,C,0.003530,139994712770304
1393570635,n,C,0.011770,139994713446144
1393570635,o,C,0.001333,139994726905600
1393570635,s,C,0.003463,139994727040768
1393570635,s,C,0.003406,139994713310976
1393570636,n,C,0.009141,139994714662656
1393570636,s,C,0.001433,139994727446272
1393570636,s,C,0.001480,139994727311104
1393570636,s,C,0.001555,139994727986944
1393570637,s,C,0.003407,139994714797824
1393570637,o,C,0.002320,139994713175808
1393570637,n,C,0.023327,139994711959296
1393570638,o,C,0.002920,139994713581312
1393570638,o,C,0.002920,139994727446272
1393570638,n,C,0.008169,139994711824128
1393570639,o,C,0.001969,139994727040768
1393570639,o,C,0.006238,139994727851776
1393570639,n,C,0.009019,139994713716480
1393570639,n,C,0.023661,139994711688960
1393570639,s,C,0.002681,139994728257280
1393570640,n,C,0.011165,139994726770432
1393570641,o,C,0.005147,139994714121984
1393570642,s,C,0.003730,139994713310976
1393570642,o,C,0.003079,139994712094464
1393570643,c,C,0.000242,139994712499968
1393570643,o,C,0.003093,139994726635264
1393570643,o,C,0.003019,139994711959296
1393570644,s,C,0.003894,139994726905600
1393570644,s,C,0.004122,139994727986944
1393570644,s,C,0.003773,139994713851648
1393570645,o,C,0.004867,139994712229632
1393570645,n,C,0.011635,139994728392448
1393570645,o,C,0.006351,139994714527488
1393570645,c,C,0.000521,139994713175808
1393570646,s,C,0.007598,139994714121984
1393570646,p,C,0.002172,139994713310976
1393570646,s,C,0.010216,139994711959296
1393570646,o,C,0.002243,139994713446144
1393570646,D,C,0.012794,139994728122112
1393570646,D,C,0.017283,139994728122112
1393570646,D,C,0.022476,139994728122112
1393570646,D,C,0.027660,139994728122112
1393570646,D,C,0.032886,139994728122112
1393570646,D,C,0.037655,139994728122112
1393570646,D,C,0.041378,139994728122112
1393570646,D,C,0.047092,139994728122112
1393570646,D,C,0.052323,139994728122112
1393570646,d,C,0.057326,139994728122112
1393570647,s,C,0.012400,139994712499968
1393570647,p,C,0.003838,139994727175936
1393570648,s,C,0.008324,139994711553792
1393570648,c,C,0.000272,139994712770304
1393570648,n,C,0.029588,139994711418624
1393570648,s,C,0.002094,139994712905472
1393570648,o,C,0.004208,139994727311104
1393570649,o,C,0.006865,139994714527488
1393570649,o,C,0.003324,139994727581440
1393570649,s,C,0.002809,139994726905600
1393570650,p,C,0.002387,139994727851776
1393570650,s,C,0.002795,139994713175808
1393570650,p,C,0.002411,139994727446272
1393570651,o,C,0.004640,139994712635136
1393570651,o,C,0.002847,139994713851648
1393570651,c,C,0.000515,139994712094464
1393570651,n,C,0.004362,139994714392320
1393570652,o,C,0.002626,139994713040640
1393570652,o,C,0.002617,139994711959296
1393570652,s,C,0.002876,139994713175808
1393570652,o,C,0.004196,139994726905600
1393570653,o,C,0.003360,139994711553792
1393570653,o,C,0.003135,139994711824128
1393570654,n,C,0.010487,139994712364800
1393570654,o,C,0.002174,139994728122112
1393570654,s,C,0.003301,139994712094464
1393570655,o,C,0.002195,139994727716608
1393570656,o,C,0.003448,139994712499968
1393570657,p,C,0.005291,139994713310976
1393570657,p,C,0.003163,139994713446144
1393570657,o,C,0.004788,139994728392448
1393570657,o,C,0.002978,139994712094464
1393570657,D,C,0.012504,139994728122112
1393570657,D,C,0.018940,139994728122112
1393570657,D,C,0.024147,139994728122112
1393570657,D,C,0.028124,139994728122112
1393570657,D,C,0.032911,139994728122112
1393570657,D,C,0.036395,139994728122112
1393570657,D,C,0.039801,139994728122112
1393570658,D,C,0.044048,139994728122112
1393570658,D,C,0.048344,139994728122112
1393570658,d,C,0.052216,139994728122112
1393570658,o,C,0.003278,139994712905472
1393570658,o,C,0.002549,139994727716608
1393570658,n,C,0.009260,139994728257280
1393570659,s,C,0.016312,139994711824128
1393570659,s,C,0.002799,139994728392448
1393570659,n,C,0.006894,139994711688960
1393570659,n,C,0.007129,139994714797824
1393570660,o,C,0.005091,139994727986944
1393570660,s,C,0.003928,139994727040768
1393570660,o,C,0.002923,139994714392320
1393570661,s,C,0.001505,139994711959296
1393570661,o,C,0.004672,139994728257280
1393570661,s,C,0.003204,139994726635264
1393570661,D,C,0.011997,139994714121984
1393570661,D,C,0.018094,139994714121984
1393570661,D,C,0.025080,139994714121984
1393570661,D,C,0.032204,139994714121984
1393570661,D,C,0.038727,139994714121984
1393570661,D,C,0.045182,139994714121984
1393570661,D,C,0.051885,139994714121984
1393570661,D,C,0.057584,139994714121984
1393570661,D,C,0.062649,139994714121984
1393570661,d,C,0.067895,139994714121984
1393570661,s,C,0.003497,139994727581440
1393570661,n,C,0.006259,139994713986816
1393570661,s,C,0.003356,139994712094464
1393570661,s,C,0.002729,139994726770432
1393570662,s,C,0.003356,139994714797824
1393570663,o,C,0.002202,139994727716608
1393570663,o,C,0.004416,139994713581312
1393570663,o,C,0.004344,139994712905472
1393570663,p,C,0.002656,139994714662656
1393570665,n,C,0.009175,139994714257152
1393570665,o,C,0.001137,139994726770432
1393570665,s,C,0.001207,139994713175808
1393570665,s,C,0.007541,139994713986816
1393570665,o,C,0.002568,139994711418624
1393570666,s,C,0.003180,139994711824128
1393570666,s,C,0.003419,139994711959296
1393570667,o,C,0.003388,139994714121984
1393570667,s,C,0.003205,139994712499968
1393570668,o,C,0.002790,139994713986816
1393570668,o,C,0.002077,139994713175808
1393570669,o,C,0.003599,139994711418624
1393570669,s,C,0.003200,139994728122112
1393570669,o,C,0.003037,139994713310976
1393570670,p,C,0.005343,139994712364800
1393570670,n,C,0.022123,139994712770304
1393570670,o,C,0.002444,139994714121984
1393570670,n,C,0.019366,139994727851776
1393570670,s,C,0.001520,139994712905472
1393570671,o,C,0.001974,139994726905600
1393570671,n,C,0.009071,139994711553792
1393570671,s,C,0.002814,139994713175808
1393570672,s,C,0.003543,139994713446144
1393570673,p,C,0.002190,139994713040640
1393570673,o,C,0.002214,139994727581440
1393570673,n,C,0.020830,139994727311104
1393570673,s,C,0.016610,139994714392320
1393570673,s,C,0.012238,139994714527488
1393570673,n,C,0.002415,139994713716480
1393570674,TERMINATED,,,269379328
1393570674,o,C,0.002432,139994712905472
1393570674,TERMINATED,,,253892352
1393570674,TERMINATED,,,253351680
1393570674,TERMINATED,,,255514368
1393570674,s,C,0.003322,139994726635264
1393570674,TERMINATED,,,267622144
1393570674,p,C,0.004421,139994726770432
1393570674,TERMINATED,,,267757312
1393570674,o,C,0.002868,139994726905600
1393570674,TERMINATED,,,267892480
1393570674,TERMINATED,,,254297856
1393570675,o,C,0.002349,139994728257280
1393570675,TERMINATED,,,269244160
1393570675,TERMINATED,,,252405504
1393570675,o,C,0.002477,139994727581440
1393570675,TERMINATED,,,268568320
1393570675,s,C,0.002973,139994728122112
1393570675,TERMINATED,,,269108992
1393570675,TERMINATED,,,254433024
1393570676,n,C,0.003779,139994712635136
1393570676,TERMINATED,,,253622016
1393570676,TERMINATED,,,254162688
1393570676,TERMINATED,,,252675840
1393570677,TERMINATED,,,255379200
1393570677,TERMINATED,,,252946176
1393570678,TERMINATED,,,253216512
1393570680,n,C,0.007963,139994714797824
1393570680,TERMINATED,,,255784704
1393570680,TERMINATED,,,253486848
1393570680,TERMINATED,,,268162816
1393570680,n,C,0.003108,139994727040768
1393570680,TERMINATED,,,268027648
1393570680,TERMINATED,,,268838656
1393570680,TERMINATED,,,254568192
1393570681,TERMINATED,,,268703488
1393570681,TERMINATED,,,252540672
1393570681,TERMINATED,,,268973824
1393570682,n,C,0.011272,139994712094464
1393570682,TERMINATED,,,253081344
1393570684,TERMINATED,,,254973696
1393570685,TERMINATED,,,268297984
1393570686,TERMINATED,,,253757184
1393570687,TERMINATED,,,254027520
1393570688,n,C,0.027044,139994711824128
1393570688,TERMINATED,,,252811008
1393570690,TERMINATED,,,254703360
1393570693,TERMINATED,,,268433152
