1393215782,s,C,0.003505,139933358950144
1393215782,o,C,0.002285,139933374031616
1393215782,o,C,0.001867,139933357733632
1393215783,s,C,0.004183,139933373761280
1393215783,o,C,0.001816,139933373085440
1393215783,o,C,0.002156,139933358274304
1393215783,o,C,0.005512,139933359625984
1393215783,s,C,0.003181,139933359355648
1393215783,o,C,0.005573,139933357598464
1393215783,o,C,0.001914,139933358139136
1393215784,o,C,0.000906,139933358679808
1393215784,n,C,0.006620,139933360977664
1393215784,p,C,0.004375,139933373490944
1393215784,o,C,0.002117,139933357463296
1393215785,o,C,0.002193,139933357328128
1393215786,o,C,0.002237,139933358409472
1393215786,o,C,0.005454,139933359625984
1393215786,s,C,0.003032,139933374842624
1393215786,s,C,0.003136,139933361248000
1393215786,n,C,0.017753,139933360301824
1393215786,s,C,0.001383,139933357192960
1393215787,o,C,0.002118,139933358003968
1393215787,D,C,0.007743,139933374166784
1393215787,D,C,0.011349,139933374166784
1393215787,D,C,0.014480,139933374166784
1393215787,D,C,0.017635,139933374166784
1393215787,D,C,0.021942,139933374166784
1393215787,D,C,0.029974,139933374166784
1393215787,D,C,0.034223,139933374166784
1393215787,D,C,0.038423,139933374166784
1393215787,D,C,0.042729,139933374166784
1393215787,d,C,0.047563,139933374166784
1393215787,D,C,0.004522,139933358679808
1393215787,D,C,0.008832,139933358679808
1393215787,D,C,0.013156,139933358679808
1393215787,D,C,0.017297,139933358679808
1393215787,D,C,0.023389,139933358679808
1393215787,D,C,0.031632,139933358679808
1393215787,D,C,0.039549,139933358679808
1393215787,D,C,0.047097,139933358679808
1393215787,D,C,0.056307,139933358679808
1393215787,d,C,0.063793,139933358679808
1393215787,o,C,0.001779,139933373355776
1393215787,p,C,0.003956,139933374437120
1393215787,o,C,0.001997,139933360166656
1393215787,o,C,0.002188,139933357057792
1393215788,o,C,0.002076,139933357733632
1393215788,p,C,0.003011,139933358274304
1393215789,s,C,0.003195,139933359761152
1393215789,s,C,0.002946,139933356787456
1393215789,p,C,0.003731,139933356922624
1393215790,s,C,0.002222,139933360572160
1393215790,s,C,0.005521,139933358950144
1393215790,D,C,0.006931,139933373896448
1393215790,D,C,0.015867,139933373896448
1393215790,D,C,0.019271,139933373896448
1393215790,D,C,0.022470,139933373896448
1393215790,D,C,0.025399,139933373896448
1393215790,D,C,0.028480,139933373896448
1393215790,D,C,0.033165,139933373896448
1393215790,D,C,0.039651,139933373896448
1393215790,D,C,0.003675,139933357868800
1393215790,D,C,0.043098,139933373896448
1393215790,D,C,0.007067,139933357868800
1393215790,d,C,0.046952,139933373896448
1393215790,D,C,0.010379,139933357868800
1393215790,D,C,0.015277,139933357868800
1393215790,D,C,0.020484,139933357868800
1393215790,D,C,0.025669,139933357868800
1393215790,D,C,0.030761,139933357868800
1393215790,D,C,0.035998,139933357868800
1393215790,D,C,0.039808,139933357868800
1393215790,d,C,0.042580,139933357868800
1393215790,o,C,0.002209,139933356652288
1393215790,n,C,0.014444,139933358814976
1393215791,p,C,0.004254,139933359085312
1393215791,s,C,0.002605,139933374707456
1393215791,s,C,0.003172,139933358544640
1393215791,o,C,0.002012,139933357057792
1393215791,s,C,0.003145,139933358274304
1393215791,n,C,0.013695,139933374301952
1393215791,s,C,0.001388,139933356517120
1393215792,s,C,0.002909,139933373761280
1393215792,n,C,0.014678,139933374572288
1393215792,s,C,0.003138,139933358003968
1393215793,o,C,0.002114,139933360572160
1393215793,s,C,0.005875,139933360842496
1393215793,s,C,0.003508,139933358139136
1393215793,n,C,0.022909,139933373626112
1393215793,s,C,0.005217,139933359355648
1393215793,o,C,0.002190,139933356246784
1393215793,o,C,0.002016,139933356652288
1393215794,o,C,0.002389,139933374572288
1393215794,o,C,0.000865,139933358003968
1393215794,s,C,0.001278,139933358950144
1393215794,s,C,0.003039,139933356111616
1393215795,s,C,0.002889,139933373896448
1393215795,o,C,0.002139,139933359625984
1393215795,s,C,0.003287,139933360166656
1393215795,s,C,0.003017,139933373490944
1393215795,o,C,0.002246,139933358274304
1393215795,o,C,0.001995,139933355976448
1393215796,s,C,0.004810,139933358139136
1393215796,n,C,0.009343,139933359490816
1393215796,o,C,0.002010,139933374842624
1393215796,s,C,0.002980,139933374707456
1393215796,s,C,0.002853,139933360572160
1393215796,s,C,0.003152,139933355841280
1393215797,o,C,0.002058,139933356111616
1393215797,s,C,0.003296,139933361112832
1393215797,n,C,0.009668,139933360436992
1393215797,c,C,0.000533,139933355706112
1393215798,o,C,0.001973,139933358274304
1393215798,s,C,0.003093,139933356246784
1393215798,o,C,0.001947,139933356517120
1393215798,o,C,0.002456,139933357192960
1393215798,n,C,0.023894,139933359220480
1393215798,o,C,0.000894,139933373355776
1393215798,o,C,0.001856,139933355570944
1393215798,o,C,0.005328,139933359625984
1393215799,o,C,0.002193,139933373896448
1393215799,s,C,0.004245,139933360166656
1393215799,s,C,0.001793,139933358003968
1393215799,o,C,0.002176,139933373626112
1393215799,s,C,0.003070,139933355435776
1393215800,s,C,0.003391,139933357733632
1393215800,D,C,0.012261,139933360572160
1393215800,D,C,0.023902,139933360572160
1393215800,D,C,0.034999,139933360572160
1393215800,D,C,0.040070,139933360572160
1393215800,D,C,0.043187,139933360572160
1393215800,D,C,0.046166,139933360572160
1393215800,D,C,0.048887,139933360572160
1393215800,D,C,0.051895,139933360572160
1393215800,D,C,0.054941,139933360572160
1393215800,d,C,0.058506,139933360572160
1393215800,s,C,0.001635,139933358544640
1393215800,s,C,0.001244,139933355300608
1393215801,p,C,0.004282,139933356922624
1393215801,o,C,0.002291,139933361112832
1393215801,c,C,0.000529,139933373085440
1393215801,s,C,0.002795,139933358003968
1393215801,s,C,0.003344,139933358814976
1393215801,o,C,0.001999,139933356787456
1393215801,n,C,0.011531,139933359896320
1393215801,o,C,0.002159,139933359085312
1393215802,o,C,0.001921,139933360842496
1393215802,n,C,0.010154,139933373220608
1393215802,s,C,0.002997,139933359355648
1393215802,s,C,0.002650,139933358950144
1393215802,o,C,0.001908,139933356246784
1393215802,s,C,0.004472,139933358544640
1393215802,s,C,0.003956,139933374707456
1393215802,o,C,0.002211,139933355030272
1393215802,o,C,0.002162,139933355976448
1393215803,s,C,0.005876,139933373355776
1393215803,o,C,0.002324,139933356517120
1393215803,s,C,0.002758,139933360166656
1393215803,o,C,0.001887,139933358814976
1393215804,s,C,0.003315,139933355706112
1393215804,p,C,0.002370,139933374842624
1393215804,s,C,0.003508,139933354759936
1393215804,p,C,0.004141,139933354895104
1393215805,p,C,0.002532,139933359355648
1393215805,D,C,0.008969,139933374707456
1393215805,D,C,0.012615,139933374707456
1393215805,D,C,0.015994,139933374707456
1393215805,o,C,0.000882,139933358003968
1393215805,D,C,0.019523,139933374707456
1393215805,D,C,0.024651,139933374707456
1393215805,D,C,0.029850,139933374707456
1393215805,D,C,0.033422,139933374707456
1393215805,D,C,0.036217,139933374707456
1393215805,D,C,0.039000,139933374707456
1393215805,d,C,0.041823,139933374707456
1393215805,o,C,0.002133,139933354624768
1393215806,n,C,0.007733,139933358679808
1393215806,o,C,0.001959,139933358544640
1393215806,o,C,0.002249,139933358950144
1393215806,o,C,0.002208,139933359220480
1393215806,c,C,0.000481,139933373761280
1393215806,o,C,0.001966,139933359625984
1393215806,s,C,0.003240,139933354489600
1393215806,o,C,0.001736,139933359761152
1393215807,s,C,0.003050,139933373085440
1393215807,o,C,0.002117,139933355841280
1393215807,p,C,0.002491,139933357328128
1393215807,s,C,0.003353,139933356111616
1393215807,o,C,0.001931,139933374437120
1393215807,p,C,0.004216,139933355300608
1393215807,s,C,0.002981,139933355976448
1393215807,s,C,0.002871,139933373896448
1393215807,o,C,0.002041,139933359896320
1393215808,s,C,0.002930,139933360842496
1393215808,o,C,0.002157,139933357598464
1393215808,s,C,0.003238,139933358409472
1393215808,o,C,0.016765,139933354219264
1393215808,n,C,0.022210,139933356381952
1393215809,s,C,0.003516,139933355706112
1393215809,c,C,0.000498,139933354084096
1393215810,o,C,0.001881,139933373355776
1393215810,s,C,0.002905,139933356922624
1393215810,s,C,0.003650,139933354759936
1393215810,n,C,0.007837,139933357057792
1393215810,n,C,0.008293,139933361248000
1393215810,o,C,0.002218,139933360301824
1393215810,s,C,0.002691,139933360166656
1393215810,s,C,0.003152,139933359220480
1393215810,s,C,0.003422,139933374437120
1393215811,o,C,0.002336,139933358409472
1393215811,o,C,0.001853,139933355976448
1393215811,o,C,0.001979,139933360842496
1393215811,c,C,0.000469,139933359355648
1393215811,c,C,0.000520,139933358544640
1393215811,o,C,0.001821,139933353813760
1393215811,p,C,0.002459,139933353948928
1393215812,s,C,0.003295,139933360977664
1393215812,s,C,0.003118,139933359896320
1393215812,o,C,0.002219,139933356922624
1393215812,s,C,0.002936,139933373896448
1393215812,o,C,0.001894,139933353678592
1393215813,s,C,0.004427,139933356111616
1393215813,s,C,0.003329,139933374031616
1393215813,s,C,0.002777,139933374572288
1393215813,s,C,0.002871,139933360166656
1393215813,n,C,0.026648,139933357868800
1393215813,o,C,0.000927,139933373085440
1393215813,s,C,0.003039,139933353543424
1393215814,s,C,0.003321,139933357733632
1393215814,o,C,0.002098,139933357057792
1393215814,s,C,0.001351,139933354624768
1393215814,s,C,0.003382,139933359625984
1393215814,s,C,0.003091,139933360977664
1393215814,n,C,0.013133,139933360707328
1393215814,s,C,0.001453,139933359490816
1393215814,s,C,0.002132,139933355706112
1393215814,c,C,0.000510,139933353408256
1393215815,c,C,0.000499,139933359220480
1393215815,s,C,0.002957,139933356922624
1393215815,s,C,0.002928,139933356111616
1393215815,p,C,0.002190,139933355570944
1393215815,s,C,0.003489,139933356517120
1393215815,D,C,0.009381,139933359355648
1393215815,D,C,0.017557,139933359355648
1393215815,D,C,0.024604,139933359355648
1393215815,D,C,0.030067,139933359355648
1393215815,D,C,0.035527,139933359355648
1393215815,D,C,0.041003,139933359355648
1393215815,D,C,0.049005,139933359355648
1393215815,D,C,0.055883,139933359355648
1393215815,D,C,0.059266,139933359355648
1393215815,d,C,0.063126,139933359355648
1393215816,p,C,0.002390,139933373355776
1393215816,n,C,0.007655,139933373490944
1393215816,o,C,0.002203,139933358544640
1393215816,c,C,0.000520,139933355976448
1393215816,s,C,0.003458,139933353813760
1393215816,o,C,0.001997,139933353543424
1393215816,o,C,0.002232,139933353137920
1393215817,o,C,0.002156,139933357057792
1393215817,s,C,0.003513,139933354624768
1393215817,o,C,0.002239,139933374031616
1393215817,s,C,0.003558,139933359896320
1393215817,o,C,0.002112,139933360031488
1393215817,o,C,0.001514,139933358003968
1393215817,n,C,0.020124,139933374166784
1393215817,s,C,0.002225,139933353408256
1393215817,o,C,0.002169,139933359220480
1393215817,o,C,0.001851,139933353002752
1393215817,n,R,0.007679,139933355165440
1393215818,o,C,0.000890,139933359355648
1393215818,o,C,0.001965,139933373626112
1393215818,o,C,0.001152,139933352867584
1393215819,n,C,0.007997,139933357192960
1393215819,s,C,0.003508,139933374031616
1393215819,o,C,0.002107,139933374572288
1393215819,o,C,0.001996,139933373085440
1393215819,D,C,0.011277,139933353948928
1393215819,D,C,0.014844,139933353948928
1393215819,D,C,0.017772,139933353948928
1393215819,D,C,0.021025,139933353948928
1393215819,D,C,0.024226,139933353948928
1393215819,D,C,0.027349,139933353948928
1393215819,D,C,0.031216,139933353948928
1393215819,D,C,0.034240,139933353948928
1393215819,D,C,0.037090,139933353948928
1393215819,d,C,0.039824,139933353948928
1393215819,o,C,0.001344,139933352732416
1393215819,p,C,0.003177,139933357463296
1393215820,s,C,0.003191,139933357868800
1393215820,s,C,0.003114,139933355706112
1393215820,o,C,0.002272,139933374166784
1393215820,s,C,0.003371,139933352597248
1393215821,s,C,0.004979,139933354759936
1393215821,o,C,0.001901,139933374842624
1393215821,c,C,0.000513,139933357057792
1393215821,o,C,0.002165,139933374437120
1393215821,o,C,0.002137,139933355165440
1393215821,s,C,0.003315,139933358274304
1393215821,s,C,0.003543,139933352462080
1393215822,s,C,0.003740,139933357868800
1393215822,s,C,0.002881,139933358950144
1393215822,o,C,0.002279,139933360572160
1393215822,o,C,0.002007,139933352326912
1393215823,o,C,0.002243,139933352597248
1393215823,s,C,0.002870,139933360166656
1393215823,n,C,0.011823,139933355435776
1393215823,o,C,0.002156,139933374572288
1393215823,s,C,0.004634,139933359490816
1393215823,n,C,0.026832,139933358139136
1393215823,n,C,0.007094,139933354354432
1393215823,D,C,0.006044,139933352191744
1393215823,D,C,0.009418,139933352191744
1393215823,D,C,0.012605,139933352191744
1393215823,D,C,0.015725,139933352191744
1393215823,D,C,0.018870,139933352191744
1393215823,D,C,0.021880,139933352191744
1393215823,D,C,0.027816,139933352191744
1393215823,D,C,0.031141,139933352191744
1393215823,D,C,0.034528,139933352191744
1393215823,d,C,0.037849,139933352191744
1393215824,p,C,0.004202,139933357463296
1393215824,D,C,0.007570,139933353137920
1393215824,D,C,0.011048,139933353137920
1393215824,D,C,0.014391,139933353137920
1393215824,D,C,0.018040,139933353137920
1393215824,D,C,0.024302,139933353137920
1393215824,D,C,0.029868,139933353137920
1393215824,D,C,0.033111,139933353137920
1393215824,D,C,0.036517,139933353137920
1393215824,D,C,0.040167,139933353137920
1393215824,d,C,0.043509,139933353137920
1393215824,o,C,0.000675,139933373355776
1393215824,p,C,0.003620,139933353408256
1393215824,s,C,0.003819,139933360977664
1393215825,p,C,0.002425,139933356246784
1393215825,s,C,0.003089,139933374166784
1393215825,o,C,0.002229,139933359896320
1393215825,s,C,0.003366,139933358814976
1393215825,p,C,0.003820,139933353948928
1393215825,p,C,0.002585,139933352056576
1393215825,s,C,0.003032,139933351921408
1393215825,s,C,0.004740,139933358274304
1393215826,o,C,0.002182,139933358003968
1393215826,o,C,0.001916,139933353543424
1393215826,o,C,0.002175,139933356111616
1393215826,s,C,0.002944,139933360842496
1393215826,o,C,0.002154,139933359490816
1393215826,s,C,0.002913,139933373355776
1393215826,o,C,0.002185,139933357868800
1393215826,p,C,0.002237,139933354219264
1393215826,s,C,0.003277,139933351786240
1393215827,n,C,0.015880,139933354895104
1393215827,o,C,0.002318,139933353813760
1393215827,o,C,0.001944,139933358409472
1393215827,o,C,0.002223,139933374031616
1393215827,o,C,0.001901,139933352326912
1393215827,o,C,0.001927,139933360572160
1393215827,n,C,0.010856,139933360436992
1393215827,n,C,0.018353,139933356652288
1393215827,s,C,0.002885,139933373490944
1393215827,s,C,0.003203,139933351651072
1393215828,n,C,0.010406,139933354084096
1393215828,o,C,0.002148,139933354624768
1393215828,s,C,0.002846,139933354759936
1393215828,o,C,0.002257,139933358274304
1393215828,p,C,0.002443,139933356787456
1393215828,s,C,0.003310,139933351515904
1393215828,c,C,0.000518,139933357868800
1393215829,s,C,0.003468,139933357192960
1393215829,n,C,0.010327,139933357328128
1393215829,s,C,0.003504,139933352597248
1393215829,s,C,0.003308,139933374301952
1393215829,o,C,0.000916,139933358814976
1393215829,o,C,0.001375,139933358544640
1393215829,s,C,0.004966,139933359896320
1393215829,o,C,0.002149,139933352326912
1393215829,p,C,0.004054,139933352732416
1393215829,s,C,0.003618,139933351380736
1393215829,s,C,0.002791,139933356111616
1393215830,o,C,0.002151,139933374031616
1393215830,s,C,0.003568,139933355435776
1393215830,o,C,0.002129,139933353002752
1393215830,p,C,0.003055,139933352191744
1393215830,o,C,0.002278,139933352056576
1393215830,n,C,0.006612,139933374707456
1393215830,c,C,0.000258,139933358679808
1393215830,o,C,0.000941,139933353137920
1393215830,s,C,0.002818,139933354759936
1393215830,o,C,0.002227,139933351245568
1393215831,p,C,0.003048,139933374166784
1393215831,D,C,0.007294,139933373355776
1393215831,D,C,0.010910,139933373355776
1393215831,D,C,0.014072,139933373355776
1393215831,D,C,0.017517,139933373355776
1393215831,D,C,0.020527,139933373355776
1393215831,D,C,0.023511,139933373355776
1393215831,D,C,0.028575,139933373355776
1393215831,D,C,0.035514,139933373355776
1393215831,D,C,0.042216,139933373355776
1393215831,d,C,0.046016,139933373355776
1393215831,s,C,0.001229,139933359490816
1393215831,n,C,0.022062,139933357598464
1393215831,o,C,0.001251,139933351786240
1393215831,s,C,0.002850,139933358544640
1393215831,n,C,0.006059,139933373761280
1393215831,D,C,0.011801,139933355841280
1393215831,D,C,0.015258,139933355841280
1393215831,D,C,0.018267,139933355841280
1393215831,D,C,0.021464,139933355841280
1393215831,D,C,0.024763,139933355841280
1393215831,D,C,0.028142,139933355841280
1393215831,D,C,0.031338,139933355841280
1393215831,D,C,0.034349,139933355841280
1393215831,D,C,0.037311,139933355841280
1393215831,d,C,0.044747,139933355841280
1393215831,n,R,0.010214,139933353678592
1393215831,n,C,0.020680,139933353273088
1393215832,o,C,0.002114,139933351380736
1393215832,o,C,0.002210,139933359896320
1393215832,o,C,0.002028,139933356517120
1393215832,n,C,0.007584,139933361112832
1393215832,o,C,0.000861,139933360301824
1393215832,o,C,0.002203,139933352867584
1393215832,s,C,0.003038,139933350975232
1393215832,D,C,0.008723,139933356652288
1393215832,D,C,0.012019,139933356652288
1393215832,D,C,0.014850,139933356652288
1393215832,D,C,0.017778,139933356652288
1393215833,D,C,0.021681,139933356652288
1393215833,D,C,0.025903,139933356652288
1393215833,D,C,0.029880,139933356652288
1393215833,D,C,0.035590,139933356652288
1393215833,D,C,0.041786,139933356652288
1393215833,d,C,0.045681,139933356652288
1393215833,D,C,0.008976,139933353948928
1393215833,D,C,0.012174,139933353948928
1393215833,D,C,0.015297,139933353948928
1393215833,D,C,0.018352,139933353948928
1393215833,D,C,0.021982,139933353948928
1393215833,D,C,0.025966,139933353948928
1393215833,D,C,0.030048,139933353948928
1393215833,D,C,0.034209,139933353948928
1393215833,D,C,0.039010,139933353948928
1393215833,d,C,0.044428,139933353948928
1393215833,n,C,0.003828,139933359761152
1393215833,s,C,0.001104,139933358679808
1393215833,o,C,0.002168,139933355435776
1393215833,s,C,0.002885,139933360572160
1393215833,o,C,0.001928,139933374031616
1393215833,s,C,0.002911,139933354759936
1393215833,s,C,0.002931,139933357057792
1393215833,p,C,0.002942,139933374437120
1393215833,D,C,0.008024,139933351515904
1393215833,D,C,0.011467,139933351515904
1393215833,D,C,0.014751,139933351515904
1393215833,D,C,0.017846,139933351515904
1393215833,D,C,0.023174,139933351515904
1393215833,D,C,0.028301,139933351515904
1393215833,D,C,0.032070,139933351515904
1393215833,D,C,0.034916,139933351515904
1393215833,D,C,0.037721,139933351515904
1393215833,d,C,0.040998,139933351515904
1393215833,s,C,0.001363,139933350840064
1393215834,s,C,0.003552,139933351651072
1393215834,o,C,0.000976,139933360166656
1393215834,s,C,0.001394,139933355030272
1393215834,o,C,0.000809,139933359085312
1393215834,n,C,0.012547,139933355570944
1393215834,s,C,0.002996,139933355706112
1393215834,o,C,0.001953,139933358003968
1393215834,s,C,0.002860,139933359896320
1393215834,o,C,0.002151,139933352056576
1393215834,c,C,0.000288,139933350704896
1393215834,o,C,0.001660,139933356111616
1393215835,s,C,0.003753,139933360301824
1393215835,o,C,0.002220,139933359490816
1393215835,c,C,0.000521,139933374842624
1393215835,o,C,0.001931,139933352597248
1393215835,D,C,0.010314,139933357328128
1393215835,D,C,0.013827,139933357328128
1393215835,D,C,0.017011,139933357328128
1393215835,s,C,0.001099,139933361112832
1393215835,D,C,0.020467,139933357328128
1393215835,D,C,0.024422,139933357328128
1393215835,D,C,0.028466,139933357328128
1393215835,D,C,0.032742,139933357328128
1393215835,D,C,0.038824,139933357328128
1393215835,o,C,0.001096,139933350569728
1393215835,D,C,0.044330,139933357328128
1393215835,d,C,0.047539,139933357328128
1393215836,s,C,0.003179,139933352867584
1393215836,s,C,0.004976,139933373220608
1393215836,o,C,0.002238,139933351245568
1393215836,s,C,0.013729,139933351515904
1393215836,n,C,0.024600,139933357733632
1393215836,o,C,0.000904,139933359896320
1393215836,n,C,0.009788,139933355976448
1393215836,s,C,0.002754,139933350434560
1393215837,p,C,0.002091,139933358950144
1393215837,s,C,0.001842,139933373355776
1393215837,o,C,0.002145,139933357057792
1393215837,o,C,0.002057,139933355435776
1393215837,o,C,0.002121,139933352326912
1393215837,n,C,0.006306,139933373896448
1393215837,s,C,0.002903,139933358139136
1393215837,o,C,0.001951,139933357598464
1393215837,s,C,0.002906,139933358544640
1393215837,s,C,0.003831,139933350299392
1393215838,o,C,0.001948,139933356381952
1393215838,D,C,0.012210,139933359220480
1393215838,D,C,0.016254,139933359220480
1393215838,D,C,0.019378,139933359220480
1393215838,D,C,0.022346,139933359220480
1393215838,D,C,0.025528,139933359220480
1393215838,D,C,0.028468,139933359220480
1393215838,D,C,0.031612,139933359220480
1393215838,D,C,0.034532,139933359220480
1393215838,D,C,0.038152,139933359220480
1393215838,d,C,0.041469,139933359220480
1393215838,s,C,0.003067,139933353948928
1393215838,o,C,0.001894,139933361112832
1393215838,s,C,0.002907,139933358274304
1393215838,o,C,0.001874,139933352597248
1393215838,c,C,0.000507,139933373490944
1393215838,p,C,0.001314,139933350975232
1393215838,o,C,0.002240,139933357733632
1393215838,o,C,0.001842,139933350840064
1393215838,o,C,0.000930,139933350164224
1393215839,p,C,0.003019,139933355030272
1393215839,o,C,0.002004,139933359761152
1393215839,o,C,0.002112,139933350569728
1393215839,s,C,0.005059,139933374031616
1393215839,o,C,0.001913,139933360166656
1393215839,o,C,0.002254,139933356652288
1393215839,o,C,0.001903,139933373355776
1393215839,n,C,0.005862,139933359625984
1393215839,s,C,0.003109,139933350029056
1393215839,o,C,0.001832,139933358814976
1393215840,o,C,0.002125,139933352462080
1393215840,s,C,0.003701,139933351380736
1393215840,s,C,0.001307,139933360572160
1393215840,s,C,0.003072,139933352867584
1393215840,s,C,0.003189,139933357328128
1393215840,o,C,0.001990,139933352732416
1393215840,p,C,0.002212,139933359355648
1393215840,o,C,0.002041,139933349893888
1393215840,s,C,0.002919,139933355435776
1393215840,s,C,0.002060,139933351245568
1393215841,s,C,0.003904,139933351651072
1393215841,o,C,0.002089,139933353137920
1393215841,o,C,0.002180,139933358139136
1393215841,n,C,0.008283,139933361248000
1393215841,s,C,0.004805,139933356517120
1393215841,o,C,0.000817,139933374031616
1393215841,o,C,0.001930,139933349758720
1393215842,o,C,0.002097,139933350840064
1393215842,s,C,0.003400,139933352462080
1393215842,o,C,0.001913,139933360301824
1393215842,n,C,0.025803,139933373085440
