1393375418,D,C,0.029498,140064063670016
1393375418,D,C,0.033818,140064063670016
1393375418,D,C,0.037124,140064063670016
1393375418,D,C,0.041221,140064063670016
1393375418,d,C,0.049360,140064063670016
1393375419,s,C,0.002791,140062775564032
1393375419,s,C,0.002876,140062774753024
1393375419,p,C,0.003109,140062775023360
1393375419,s,C,0.002871,140064051697408
1393375420,o,C,0.002652,140062773942016
1393375420,o,C,0.002432,140064064075520
1393375420,o,C,0.005327,140062775699200
1393375420,s,C,0.002827,140064063940352
1393375421,s,C,0.002077,140062774077184
1393375421,p,C,0.001336,140062775158528
1393375421,o,C,0.005691,140062774347520
1393375421,s,C,0.002901,140062773536512
1393375422,s,C,0.003262,140064065427200
1393375422,o,C,0.002433,140064064751360
1393375422,D,C,0.009882,140062775834368
1393375422,D,C,0.013654,140062775834368
1393375422,D,C,0.017531,140062775834368
1393375422,D,C,0.021405,140062775834368
1393375422,D,C,0.030238,140062775834368
1393375422,D,C,0.036623,140062775834368
1393375422,D,C,0.042727,140062775834368
1393375422,D,C,0.048495,140062775834368
1393375422,D,C,0.054723,140062775834368
1393375422,d,C,0.060561,140062775834368
1393375422,o,C,0.006542,140064051291904
1393375423,o,C,0.005864,140064065156864
1393375423,o,C,0.005996,140064063940352
1393375424,D,C,0.008177,140064064481024
1393375424,D,C,0.012154,140064064481024
1393375424,D,C,0.016804,140064064481024
1393375424,D,C,0.020228,140064064481024
1393375424,D,C,0.024155,140064064481024
1393375424,D,C,0.030055,140064064481024
1393375424,D,C,0.036534,140064064481024
1393375424,D,C,0.046018,140064064481024
1393375424,D,C,0.054830,140064064481024
1393375424,d,C,0.059253,140064064481024
1393375424,s,C,0.003111,140062774888192
1393375424,s,C,0.002959,140064064075520
1393375425,D,C,0.014125,140064051291904
1393375425,D,C,0.025093,140064051291904
1393375425,D,C,0.032635,140064051291904
1393375425,D,C,0.039169,140064051291904
1393375425,D,C,0.045427,140064051291904
1393375425,D,C,0.051681,140064051291904
1393375425,D,C,0.057703,140064051291904
1393375425,D,C,0.065037,140064051291904
1393375425,D,C,0.071690,140064051291904
1393375425,d,C,0.079261,140064051291904
1393375425,p,C,0.004263,140064065292032
1393375425,p,C,0.002367,140062774617856
1393375425,c,R,0.000521,140064063670016
1393375426,s,C,0.003226,140062775564032
1393375426,o,C,0.006335,140062773401344
1393375426,s,C,0.001758,140064064886528
1393375426,s,C,0.003141,140062775023360
1393375426,D,C,0.012081,140062775293696
1393375426,D,C,0.024596,140062775293696
1393375426,D,C,0.028003,140062775293696
1393375426,D,C,0.032607,140062775293696
1393375426,D,C,0.036963,140062775293696
1393375426,D,C,0.041279,140062775293696
1393375426,D,C,0.044139,140062775293696
1393375426,D,C,0.047489,140062775293696
1393375426,D,C,0.051010,140062775293696
1393375426,d,C,0.055672,140062775293696
1393375426,p,C,0.002922,140062773536512
1393375426,s,C,0.003067,140062775428864
1393375426,n,C,0.017225,140064064616192
1393375426,s,C,0.003250,140064064481024
1393375426,s,C,0.002749,140062775834368
1393375426,o,C,0.002801,140062775158528
1393375427,p,C,0.003993,140064065427200
1393375428,o,C,0.002398,140064065156864
1393375428,s,C,0.001251,140064063670016
1393375428,o,C,0.002127,140064051697408
1393375429,s,C,0.001393,140062775564032
1393375429,o,C,0.001030,140062774077184
1393375429,s,C,0.001197,140064051832576
1393375429,o,C,0.007459,140062775023360
1393375429,p,C,0.004345,140062773942016
1393375429,o,C,0.002563,140064064481024
1393375430,s,C,0.002831,140064064616192
1393375430,p,C,0.004362,140062775428864
1393375430,o,C,0.003326,140062774753024
1393375430,o,C,0.005922,140062775293696
1393375431,o,C,0.001926,140064065292032
1393375432,c,C,0.000243,140062775023360
1393375432,s,C,0.003213,140062775834368
1393375432,s,C,0.002789,140062774347520
1393375432,s,C,0.003409,140064065021696
1393375432,s,C,0.003388,140064051156736
1393375432,s,C,0.003292,140062775158528
1393375433,s,C,0.001556,140064051427072
1393375433,o,C,0.002985,140064063670016
1393375434,s,C,0.010276,140062775699200
1393375434,o,C,0.001090,140064065156864
1393375435,n,C,0.004921,140062773806848
1393375435,c,C,0.000467,140062774347520
1393375435,p,C,0.004891,140062773536512
1393375435,o,C,0.002427,140062774482688
1393375435,s,C,0.003287,140064063670016
1393375436,s,C,0.001476,140064051562240
1393375436,o,C,0.002174,140062774888192
1393375436,o,C,0.002438,140062773401344
1393375436,n,C,0.015215,140062773671680
1393375437,o,C,0.005377,140064064345856
1393375439,s,C,0.002757,140062775564032
1393375439,s,C,0.001645,140064065156864
1393375439,o,C,0.001142,140062775428864
1393375439,o,C,0.004168,140064051832576
1393375440,s,C,0.001631,140064064616192
1393375441,s,C,0.007754,140062775293696
1393375441,o,C,0.002743,140064064886528
1393375441,o,C,0.002978,140064065021696
1393375441,s,C,0.002866,140062775564032
1393375442,o,C,0.005282,140064051697408
1393375442,o,C,0.017719,140064051156736
1393375442,n,C,0.024121,140064063940352
1393375442,p,C,0.000974,140062774753024
1393375442,s,C,0.003360,140064064616192
1393375442,o,C,0.001743,140064065427200
1393375443,n,C,0.015093,140064064751360
1393375443,s,C,0.001405,140062775699200
1393375443,n,C,0.010037,140064064210688
1393375443,s,C,0.003192,140062774347520
1393375443,o,C,0.002336,140064064886528
1393375444,s,C,0.003171,140062773536512
1393375444,s,C,0.002776,140064051427072
1393375444,s,C,0.003502,140064063670016
1393375445,o,C,0.002915,140064051697408
1393375445,s,C,0.002784,140064064075520
1393375445,p,C,0.003958,140062775834368
1393375445,o,C,0.001763,140062775158528
1393375445,s,C,0.001412,140062774347520
1393375446,o,C,0.005903,140064065427200
1393375446,o,C,0.005357,140062773536512
1393375446,s,C,0.002880,140064065021696
1393375446,o,C,0.002115,140064064886528
1393375446,p,C,0.000962,140064065156864
1393375447,o,C,0.005954,140064063940352
1393375447,s,C,0.002987,140062774888192
1393375447,o,C,0.005909,140062773806848
1393375448,o,C,0.001992,140062775023360
1393375448,p,C,0.003929,140064051427072
1393375448,o,C,0.002370,140062774482688
1393375449,s,C,0.002804,140064064075520
1393375449,o,C,0.002807,140064064886528
1393375449,o,C,0.005448,140064051697408
1393375449,o,C,0.002465,140064051156736
1393375450,o,C,0.002086,140064051832576
1393375450,c,C,0.000340,140062773942016
1393375450,p,C,0.004197,140064063805184
1393375450,s,C,0.003488,140064064210688
1393375450,o,C,0.005593,140062774077184
1393375451,s,C,0.001461,140064065021696
1393375451,s,C,0.002673,140064065156864
1393375451,D,C,0.011408,140064051562240
1393375451,D,C,0.016858,140064051562240
1393375451,D,C,0.020302,140064051562240
1393375451,D,C,0.023476,140064051562240
1393375451,D,C,0.026981,140064051562240
1393375451,D,C,0.032258,140064051562240
1393375451,D,C,0.036600,140064051562240
1393375451,D,C,0.044706,140064051562240
1393375451,D,C,0.050206,140064051562240
1393375451,d,C,0.053500,140064051562240
1393375452,o,C,0.004032,140064065427200
1393375453,o,C,0.002079,140064051832576
1393375453,o,C,0.004255,140062774077184
1393375453,o,C,0.005760,140062774888192
1393375453,s,C,0.002896,140064051291904
1393375453,s,C,0.002702,140064065292032
1393375454,s,C,0.002796,140062775564032
1393375454,o,C,0.005559,140062774617856
1393375454,n,C,0.009742,140064064481024
1393375454,p,C,0.002966,140062775834368
1393375455,o,C,0.002414,140062775699200
1393375456,o,C,0.002487,140062773942016
1393375456,s,C,0.002991,140064064886528
1393375457,s,C,0.003163,140064065292032
1393375457,o,C,0.001390,140062775834368
1393375457,s,C,0.003257,140064064210688
1393375457,o,C,0.002742,140062773401344
1393375458,s,C,0.003333,140062774888192
1393375458,o,C,0.002588,140062775428864
1393375458,o,C,0.002379,140064051156736
1393375458,o,C,0.006968,140064065156864
1393375459,o,C,0.001121,140064051291904
1393375459,s,C,0.001545,140064064886528
1393375460,o,C,0.005613,140062774077184
1393375460,s,C,0.003184,140064064210688
1393375460,p,C,0.004760,140064051562240
1393375460,s,C,0.001217,140064065292032
1393375460,o,C,0.005949,140062774212352
1393375461,n,C,0.011789,140064064616192
1393375461,s,C,0.001128,140062774347520
1393375461,p,C,0.001674,140064065021696
1393375461,n,C,0.004681,140062775293696
1393375461,o,C,0.002396,140062775834368
1393375462,s,C,0.002870,140062773942016
1393375462,o,C,0.002876,140064065156864
1393375462,s,C,0.003016,140064063805184
1393375462,c,C,0.000549,140062773266176
1393375462,o,C,0.002485,140062775699200
1393375462,o,C,0.002342,140062774888192
1393375463,s,C,0.003239,140062773401344
1393375463,n,C,0.011221,140062775158528
1393375463,o,C,0.002573,140064065292032
1393375464,s,C,0.003359,140062775834368
1393375464,s,C,0.003400,140062773942016
1393375465,s,C,0.001308,140064065021696
1393375465,n,C,0.012309,140062774753024
1393375466,o,C,0.005629,140062773806848
1393375466,p,C,0.004236,140062775699200
1393375466,s,C,0.001205,140062773401344
1393375466,n,C,0.014406,140064064345856
1393375467,s,C,0.002760,140062774888192
1393375467,o,C,0.002474,140064064481024
1393375467,o,C,0.003098,140064063670016
1393375467,s,C,0.002825,140064064210688
1393375467,o,C,0.005583,140064065021696
1393375467,n,C,0.008961,140064064075520
1393375467,o,C,0.001826,140062774212352
1393375467,o,C,0.002058,140064065292032
1393375468,s,C,0.003014,140062774617856
1393375468,s,C,0.001508,140062773671680
1393375468,o,C,0.005832,140064064616192
1393375468,s,C,0.003672,140064051156736
1393375469,s,C,0.002647,140064065156864
1393375469,o,C,0.003979,140062774077184
1393375469,s,C,0.003166,140062774347520
1393375469,s,C,0.002731,140062775834368
1393375470,o,C,0.007270,140062775564032
1393375470,o,C,0.002452,140062773266176
1393375470,s,C,0.003498,140064065021696
1393375470,o,C,0.003223,140062773401344
1393375471,o,C,0.002673,140062775699200
1393375471,p,C,0.004013,140064064210688
1393375471,o,C,0.001315,140062775023360
1393375472,s,C,0.003464,140064051291904
1393375473,o,C,0.005847,140064063805184
1393375473,D,C,0.011221,140064063670016
1393375473,D,C,0.015837,140064063670016
1393375473,D,C,0.019294,140064063670016
1393375473,D,C,0.022676,140064063670016
1393375473,D,C,0.027146,140064063670016
1393375473,D,C,0.031441,140064063670016
1393375473,D,C,0.037141,140064063670016
1393375473,D,C,0.045019,140064063670016
1393375473,D,C,0.048575,140064063670016
1393375473,d,C,0.052274,140064063670016
1393375473,o,C,0.000739,140064065156864
1393375473,s,C,0.002822,140062773942016
1393375473,s,C,0.002746,140064064616192
1393375474,o,C,0.005601,140064064751360
1393375474,p,C,0.001671,140062773671680
1393375475,s,C,0.002730,140062775834368
1393375475,o,C,0.002647,140062775699200
1393375475,o,C,0.005346,140064051697408
1393375475,o,C,0.002030,140064051427072
1393375475,s,C,0.002747,140062774888192
1393375475,s,C,0.002792,140062774753024
1393375476,o,C,0.002941,140062774617856
1393375476,s,C,0.003128,140062774347520
1393375476,n,C,0.008961,140062774482688
1393375476,n,C,0.013520,140062775428864
1393375477,s,C,0.001167,140062773401344
1393375477,s,C,0.001358,140062774212352
1393375477,o,C,0.002363,140064064616192
1393375477,s,C,0.002728,140062774753024
1393375478,s,C,0.002749,140062775023360
1393375478,n,C,0.009685,140064051562240
1393375479,n,C,0.017385,140062773536512
1393375479,o,C,0.002401,140064064345856
1393375479,s,C,0.002915,140064065427200
1393375479,s,C,0.002704,140062774077184
1393375480,o,C,0.005836,140062774888192
1393375480,s,C,0.003383,140064063805184
1393375480,s,C,0.004061,140064063670016
1393375480,n,C,0.008889,140064064886528
1393375480,o,C,0.002047,140064064751360
1393375480,o,C,0.001078,140062773942016
1393375481,D,C,0.004831,140064064210688
1393375481,D,C,0.008568,140064064210688
1393375481,D,C,0.012052,140064064210688
1393375481,D,C,0.015595,140064064210688
1393375481,D,C,0.025154,140064064210688
1393375481,D,C,0.028372,140064064210688
1393375481,D,C,0.031926,140064064210688
1393375481,D,C,0.035100,140064064210688
1393375481,D,C,0.039009,140064064210688
1393375481,d,C,0.042673,140064064210688
1393375481,D,C,0.003904,140062775428864
1393375481,D,C,0.007838,140062775428864
1393375481,D,C,0.012889,140062775428864
1393375481,D,C,0.017703,140062775428864
1393375481,D,C,0.023203,140062775428864
1393375481,D,C,0.027956,140062775428864
1393375481,D,C,0.031499,140062775428864
1393375481,D,C,0.035645,140062775428864
1393375481,D,C,0.039906,140062775428864
1393375481,d,C,0.044818,140062775428864
1393375482,o,C,0.002553,140064051291904
1393375482,o,C,0.005312,140064063805184
1393375482,n,C,0.026502,140064051832576
1393375482,s,C,0.003022,140062775158528
1393375483,o,C,0.003161,140064065021696
1393375483,c,C,0.000336,140062773806848
1393375483,p,C,0.005204,140062775023360
1393375483,o,C,0.005309,140064064751360
1393375483,o,C,0.005836,140062773536512
1393375484,o,C,0.002298,140064065156864
1393375485,o,C,0.002870,140062773806848
1393375486,o,C,0.002867,140062774617856
1393375486,o,C,0.002219,140064064210688
1393375488,c,C,0.000265,140064064481024
1393375488,p,C,0.004242,140064051427072
1393375488,s,C,0.002870,140064051562240
1393375488,o,C,0.005362,140064051697408
1393375488,s,C,0.001533,140062775158528
1393375489,o,C,0.002000,140064065292032
1393375489,s,C,0.003218,140064051156736
1393375489,s,C,0.004290,140062775699200
1393375489,o,C,0.005272,140064064210688
1393375489,o,C,0.002512,140062774077184
1393375490,p,C,0.002952,140062773266176
1393375490,D,C,0.014889,140064051291904
1393375490,D,C,0.020107,140064051291904
1393375490,D,C,0.025207,140064051291904
1393375490,D,C,0.030860,140064051291904
1393375490,D,C,0.037786,140064051291904
1393375490,D,C,0.044737,140064051291904
1393375490,D,C,0.051201,140064051291904
1393375490,D,C,0.056501,140064051291904
1393375490,D,C,0.061219,140064051291904
1393375490,d,C,0.069549,140064051291904
1393375490,p,C,0.004327,140064063805184
1393375491,s,C,0.003108,140062773536512
1393375491,D,C,0.010288,140064064210688
1393375491,D,C,0.013894,140064064210688
1393375491,D,C,0.018579,140064064210688
1393375491,D,C,0.022106,140064064210688
1393375491,D,C,0.025617,140064064210688
1393375491,D,C,0.028668,140064064210688
1393375491,D,C,0.031755,140064064210688
1393375491,D,C,0.035441,140064064210688
1393375491,D,C,0.038302,140064064210688
1393375491,d,C,0.041818,140064064210688
1393375492,o,C,0.002095,140062773401344
1393375492,D,C,0.011561,140064063670016
1393375492,D,C,0.017293,140064063670016
1393375492,D,C,0.031129,140064063670016
1393375492,D,C,0.039698,140064063670016
1393375492,D,C,0.049304,140064063670016
1393375492,D,C,0.052827,140064063670016
1393375492,D,C,0.057026,140064063670016
1393375492,D,C,0.082490,140064063670016
1393375492,D,C,0.089946,140064063670016
1393375492,d,C,0.093563,140064063670016
1393375493,s,C,0.002961,140064051832576
1393375493,o,C,0.002197,140062775158528
1393375493,o,C,0.002118,140062774077184
1393375494,p,C,0.004544,140064064751360
1393375494,o,C,0.005912,140062773942016
1393375494,o,C,0.002714,140062775564032
1393375494,s,C,0.001161,140062773536512
1393375494,o,C,0.005391,140064064481024
1393375494,o,C,0.002410,140062774212352
1393375494,o,C,0.002787,140062775023360
1393375494,s,C,0.002767,140062773671680
1393375495,p,C,0.004050,140064064345856
1393375495,p,C,0.005397,140062775699200
1393375495,n,C,0.005192,140062775834368
1393375495,s,C,0.001911,140062774347520
1393375496,o,C,0.006649,140064051697408
1393375496,o,C,0.002383,140062774077184
1393375496,o,C,0.005713,140064065156864
1393375496,s,C,0.002842,140064051291904
1393375496,o,C,0.003169,140064064481024
1393375496,p,C,0.004097,140064063805184
1393375497,s,C,0.003390,140064051562240
1393375497,p,C,0.004203,140062775293696
1393375498,n,C,0.010900,140064065427200
1393375498,o,C,0.002635,140064065156864
1393375498,s,C,0.003486,140064051156736
1393375498,s,C,0.003405,140064064886528
1393375498,o,C,0.002598,140064063940352
1393375498,o,C,0.002338,140062773401344
1393375499,o,C,0.005660,140062773671680
1393375499,s,C,0.003252,140064064210688
1393375499,s,C,0.003078,140062773942016
1393375499,s,C,0.002848,140062775023360
1393375499,o,C,0.002353,140062774617856
1393375500,o,C,0.002145,140064051562240
1393375500,s,C,0.002978,140062775699200
1393375500,p,C,0.003992,140064051291904
1393375501,o,C,0.005839,140062773671680
1393375501,p,C,0.004110,140062774077184
1393375501,s,C,0.001347,140062775564032
1393375502,s,C,0.002796,140064051832576
1393375503,o,C,0.004103,140062775699200
1393375503,o,C,0.002078,140064063670016
1393375503,o,C,0.005465,140064065292032
1393375504,o,C,0.005443,140062775023360
1393375504,s,C,0.002927,140062774753024
1393375504,s,C,0.002765,140064051156736
1393375504,s,C,0.001015,140062775834368
1393375504,p,C,0.001609,140062774077184
1393375505,c,R,0.000274,140062775428864
1393375505,o,C,0.000899,140064064345856
1393375505,o,C,0.002786,140062774347520
1393375505,s,C,0.003006,140064065021696
1393375506,o,C,0.005678,140064064481024
1393375506,n,C,0.013013,140064064616192
1393375506,o,C,0.006011,140064051832576
1393375506,s,C,0.002872,140064064886528
1393375507,s,C,0.002986,140062775699200
1393375507,s,C,0.002884,140064051427072
1393375507,c,C,0.000451,140062773536512
1393375507,o,C,0.006561,140062773806848
1393375507,s,C,0.002647,140064051291904
1393375507,o,C,0.002308,140062775564032
1393375507,D,C,0.012385,140062773942016
1393375507,D,C,0.017021,140062773942016
1393375507,D,C,0.021151,140062773942016
1393375507,D,C,0.025553,140062773942016
1393375507,D,C,0.032274,140062773942016
1393375507,D,C,0.038037,140062773942016
1393375507,D,C,0.043705,140062773942016
1393375507,D,C,0.049636,140062773942016
1393375507,D,C,0.054111,140062773942016
1393375507,d,C,0.057667,140062773942016
1393375508,o,C,0.002013,140062775428864
1393375508,s,C,0.002874,140064065021696
1393375509,s,C,0.002646,140062773536512
1393375509,s,C,0.001392,140064064210688
1393375509,p,C,0.004154,140062773266176
1393375509,o,C,0.002364,140064051427072
1393375509,s,C,0.002603,140062774753024
1393375510,s,C,0.002945,140062775699200
1393375510,s,C,0.003215,140064064481024
1393375511,s,C,0.002654,140064065156864
1393375511,s,C,0.003465,140064051562240
1393375511,o,C,0.002484,140064063940352
1393375511,o,C,0.005431,140062774077184
1393375512,p,C,0.003471,140062774482688
1393375512,o,C,0.002176,140064065021696
1393375512,n,C,0.014062,140064064075520
1393375512,s,C,0.003258,140064051832576
1393375512,s,C,0.002934,140064063670016
1393375513,n,C,0.012836,140064064751360
1393375513,o,C,0.001318,140064051156736
1393375513,s,C,0.003134,140064051427072
1393375513,s,C,0.002711,140064065156864
1393375515,o,C,0.002117,140064051562240
1393375515,o,C,0.003530,140062775699200
1393375515,c,C,0.000518,140064065021696
1393375515,o,C,0.005437,140064064481024
1393375515,o,C,0.000965,140064051291904
1393375515,p,C,0.001730,140062773401344
1393375516,s,C,0.002746,140064051832576
1393375516,s,C,0.002860,140064064210688
1393375516,s,C,0.002647,140064063670016
1393375516,o,C,0.005655,140062773536512
1393375517,o,C,0.000948,140062773266176
1393375517,s,C,0.001167,140064063805184
1393375517,o,C,0.005506,140062775158528
1393375517,s,C,0.003176,140062773401344
1393375518,s,C,0.002783,140064064616192
1393375518,p,C,0.005202,140064051427072
1393375518,o,C,0.005533,140062775023360
1393375518,s,C,0.001276,140062774212352
1393375518,o,C,0.002939,140062774077184
1393375519,s,C,0.002737,140062773536512
1393375519,p,C,0.004438,140064051832576
1393375520,o,C,0.005411,140062775699200
1393375520,p,C,0.001535,140062775428864
1393375521,s,C,0.003176,140062775293696
1393375522,s,C,0.002793,140064051291904
1393375522,s,C,0.002874,140064064345856
1393375522,o,C,0.002284,140062774212352
1393375522,D,C,0.007089,140064064886528
1393375522,D,C,0.012247,140064064886528
1393375522,D,C,0.015568,140064064886528
1393375522,D,C,0.019201,140064064886528
1393375522,D,C,0.022330,140064064886528
1393375522,D,C,0.028130,140064064886528
1393375522,D,C,0.032454,140064064886528
1393375522,D,C,0.036769,140064064886528
1393375522,D,C,0.041292,140064064886528
1393375522,d,C,0.044552,140064064886528
1393375523,p,C,0.001663,140062773942016
1393375523,s,C,0.001438,140062775699200
1393375523,o,C,0.000944,140064065292032
1393375524,D,C,0.011521,140064051156736
1393375524,D,C,0.015363,140064051156736
1393375524,D,C,0.019536,140064051156736
1393375524,D,C,0.023227,140064051156736
1393375524,D,C,0.027615,140064051156736
1393375524,D,C,0.030932,140064051156736
1393375524,D,C,0.035370,140064051156736
1393375524,D,C,0.040676,140064051156736
1393375524,D,C,0.047968,140064051156736
1393375524,d,C,0.056726,140064051156736
1393375524,s,C,0.002674,140064063940352
1393375524,s,C,0.003368,140062775564032
1393375525,s,C,0.002501,140064064616192
1393375525,n,C,0.013637,140062773806848
1393375525,o,C,0.003094,140064064886528
1393375525,p,C,0.004530,140062773401344
1393375526,s,C,0.003389,140062774347520
1393375526,o,C,0.002919,140064051562240
1393375526,s,C,0.002774,140064051427072
1393375527,c,C,0.000527,140062775293696
1393375527,s,C,0.003018,140064065156864
1393375527,o,C,0.002096,140062775023360
1393375527,s,C,0.003197,140064051832576
1393375527,s,C,0.002736,140062774212352
1393375528,o,C,0.002320,140064064210688
1393375528,o,C,0.005796,140064064481024
1393375528,s,C,0.003298,140064064345856
1393375529,n,C,0.003598,140062774753024
1393375529,s,C,0.002739,140064051291904
1393375529,o,C,0.002701,140062774077184
1393375529,p,C,0.003962,140064051156736
1393375529,s,C,0.002934,140062773266176
1393375530,s,C,0.003300,140062773806848
1393375530,s,C,0.003587,140062775699200
1393375530,o,C,0.005769,140064064616192
1393375530,o,C,0.001004,140064063940352
1393375530,o,C,0.003881,140062775428864
1393375531,s,C,0.002863,140062773942016
1393375532,o,C,0.001962,140064065021696
1393375533,o,C,0.005473,140064051427072
1393375533,o,C,0.002135,140064064345856
1393375533,s,C,0.003204,140062773401344
1393375533,o,C,0.002440,140062773266176
1393375533,n,C,0.011509,140062774482688
1393375534,s,C,0.001870,140064065292032
1393375534,s,C,0.001772,140062774347520
1393375535,D,C,0.011079,140064063670016
1393375535,D,C,0.014605,140064063670016
1393375535,D,C,0.017569,140064063670016
1393375535,o,C,0.001700,140062775158528
1393375535,o,C,0.000864,140064064616192
1393375535,D,C,0.021623,140064063670016
1393375535,D,C,0.025164,140064063670016
1393375535,D,C,0.033734,140064063670016
1393375535,D,C,0.037164,140064063670016
1393375535,p,C,0.001405,140062773536512
1393375535,D,C,0.040162,140064063670016
1393375535,D,C,0.043335,140064063670016
1393375535,d,C,0.046449,140064063670016
1393375535,o,C,0.000853,140062774212352
1393375535,c,C,0.000520,140062773401344
1393375535,s,C,0.002709,140064065156864
1393375536,o,C,0.002320,140064065021696
1393375536,n,C,0.006912,140064064075520
1393375537,s,C,0.002966,140064051156736
1393375537,s,C,0.003280,140062774212352
1393375537,o,C,0.002247,140064051562240
1393375537,s,C,0.002722,140062774347520
1393375537,s,C,0.003191,140062773401344
1393375537,s,C,0.003177,140064065156864
1393375538,o,C,0.005268,140064051832576
1393375538,o,C,0.001053,140062775023360
1393375538,o,C,0.002411,140064051697408
1393375539,o,C,0.002471,140064065292032
1393375539,n,C,0.007673,140062775834368
1393375539,s,C,0.001172,140062774077184
1393375539,s,C,0.001136,140062774888192
1393375540,s,C,0.002819,140064064751360
1393375540,c,C,0.000294,140062774617856
1393375540,s,C,0.003503,140064064616192
1393375540,s,C,0.004150,140062773806848
1393375541,c,C,0.000519,140064051832576
1393375542,o,C,0.002249,140064064751360
1393375542,o,C,0.005019,140062774888192
1393375543,p,C,0.001631,140064063940352
1393375543,o,C,0.002270,140062773536512
1393375543,o,C,0.005587,140062773266176
1393375544,s,C,0.002750,140064065156864
1393375544,o,C,0.003308,140062774482688
1393375544,n,C,0.015883,140064063805184
1393375545,s,C,0.001189,140062774347520
1393375545,c,R,0.000545,140062775834368
1393375545,p,C,0.004367,140062773806848
1393375545,s,C,0.003174,140062774753024
1393375545,s,C,0.002820,140062774212352
1393375545,s,C,0.003363,140064064481024
1393375545,s,C,0.002620,140064051832576
1393375546,o,C,0.002594,140064064751360
1393375546,s,C,0.002819,140064051156736
1393375546,s,C,0.003135,140062775564032
1393375546,c,R,0.000538,140062775699200
1393375546,o,C,0.002197,140064065021696
1393375547,n,C,0.011995,140062775293696
1393375548,o,C,0.002359,140062774212352
1393375548,o,C,0.005872,140064051832576
1393375549,s,C,0.003302,140064063940352
1393375549,n,C,0.022386,140064064210688
1393375549,p,C,0.001772,140064064345856
1393375549,s,C,0.001213,140062775564032
1393375550,n,C,0.005932,140062773671680
1393375550,o,C,0.002565,140062773266176
1393375550,o,C,0.002231,140062775699200
1393375551,n,C,0.004659,140064051291904
1393375551,n,C,0.009586,140062773942016
1393375551,s,C,0.003384,140064064345856
1393375552,s,C,0.002645,140062774753024
1393375552,p,C,0.003998,140062774212352
1393375552,s,C,0.003628,140062774617856
1393375553,s,C,0.002658,140064065156864
1393375553,p,C,0.004685,140062775293696
1393375553,c,C,0.000522,140064064210688
1393375554,s,C,0.002684,140062773536512
1393375554,s,C,0.002805,140064064345856
1393375554,s,C,0.002801,140064064481024
1393375554,s,C,0.002959,140062775023360
1393375555,p,C,0.004036,140062774888192
1393375555,s,C,0.003246,140064065156864
1393375555,n,C,0.016345,140064063670016
1393375556,o,C,0.005294,140064065021696
1393375556,o,C,0.001022,140062773266176
1393375556,o,C,0.001932,140064063805184
1393375556,s,C,0.001319,140062773536512
1393375556,s,C,0.001264,140064064751360
1393375557,s,C,0.002888,140062774617856
1393375557,c,R,0.000513,140064051156736
1393375557,n,C,0.009779,140062773401344
1393375557,o,C,0.002187,140064064210688
1393375557,D,C,0.011762,140064065156864
1393375557,D,C,0.015586,140064065156864
1393375557,D,C,0.020421,140064065156864
1393375557,D,C,0.026905,140064065156864
1393375557,D,C,0.035979,140064065156864
1393375557,D,C,0.042140,140064065156864
1393375557,D,C,0.048064,140064065156864
1393375557,D,C,0.055527,140064065156864
1393375557,D,C,0.064805,140064065156864
1393375557,d,C,0.071627,140064065156864
1393375557,o,C,0.002389,140062774347520
1393375557,s,C,0.002878,140062774482688
1393375558,n,C,0.009325,140064051562240
1393375559,s,C,0.002695,140062775428864
1393375559,n,C,0.012638,140062775158528
1393375559,o,C,0.005824,140064064345856
1393375560,o,C,0.001130,140062774482688
1393375560,s,C,0.001376,140062775023360
1393375560,D,C,0.005357,140062774753024
1393375560,D,C,0.008318,140062774753024
1393375560,D,C,0.011315,140062774753024
1393375560,D,C,0.016432,140062774753024
1393375560,D,C,0.026005,140062774753024
1393375560,D,C,0.032394,140062774753024
1393375560,D,C,0.035496,140062774753024
1393375560,D,C,0.038686,140062774753024
1393375560,D,C,0.043237,140062774753024
1393375560,d,C,0.046817,140062774753024
1393375560,s,C,0.003581,140062775564032
1393375560,c,C,0.000519,140064051427072
1393375560,s,C,0.003137,140064051156736
1393375560,o,C,0.002646,140064051562240
1393375560,n,C,0.009941,140064064616192
1393375561,n,C,0.005560,140064051697408
1393375561,o,C,0.000907,140062773266176
1393375561,s,C,0.002824,140062773942016
1393375561,s,C,0.003497,140062775293696
1393375562,s,C,0.003237,140062775023360
1393375562,D,C,0.012077,140062774212352
1393375562,D,C,0.023691,140062774212352
1393375562,D,C,0.028457,140062774212352
1393375562,D,C,0.031519,140062774212352
1393375562,D,C,0.034901,140062774212352
1393375562,D,C,0.038062,140062774212352
1393375562,D,C,0.041148,140062774212352
1393375562,D,C,0.044399,140062774212352
1393375562,D,C,0.047444,140062774212352
1393375562,d,C,0.051668,140062774212352
1393375562,s,C,0.001172,140064065292032
1393375563,o,C,0.002427,140064051427072
1393375563,o,C,0.005803,140064065427200
1393375563,s,C,0.003284,140064063940352
1393375563,o,C,0.002582,140064063670016
1393375563,s,C,0.002678,140062775428864
1393375563,s,C,0.003045,140062773942016
1393375564,s,C,0.002851,140064064751360
1393375564,s,C,0.002795,140062775293696
1393375565,o,C,0.002820,140062773671680
1393375565,s,C,0.003369,140062773401344
1393375565,s,C,0.002811,140062775158528
1393375565,s,C,0.003179,140064051156736
1393375566,o,C,0.002034,140062775699200
1393375566,o,C,0.005763,140062774212352
